ticker,date,open,high,low,close,volume,adj_close
TSM,2021-12-06,118.88999938964844,119.5,116.58000183105467,119.13999938964844,5681200,116.80044555664062
TSM,2021-12-07,120.54000091552734,122.58000183105467,120.26000213623048,122.31999969482422,7459200,119.91799926757812
TSM,2021-12-08,121.62999725341795,122.22000122070312,120.11000061035156,121.8000030517578,5795700,119.40821838378906
TSM,2021-12-09,121.18000030517578,122.08999633789062,119.48999786376952,119.5,6103900,117.15338134765624
TSM,2021-12-10,120.0,120.79000091552734,118.23999786376952,119.12999725341795,5973900,116.79064178466795
TSM,2021-12-13,118.86000061035156,119.02999877929688,116.38999938964844,116.41999816894533,5854300,114.13385009765624
TSM,2021-12-14,115.44000244140624,116.9800033569336,115.25,116.29000091552734,6267300,114.00640869140624
TSM,2021-12-15,116.79000091552734,120.51000213623048,116.4800033569336,120.4000015258789,6700700,118.03570556640624
TSM,2021-12-16,120.33999633789062,120.75,116.13999938964844,116.56999969482422,9116100,114.75364685058594
TSM,2021-12-17,116.29000091552734,117.48999786376952,115.93000030517578,116.31999969482422,11725600,114.50755310058594
TSM,2021-12-20,115.91999816894533,116.62000274658205,113.91000366210938,114.94000244140624,6980800,113.1490478515625
TSM,2021-12-21,116.06999969482422,117.5,115.08000183105467,117.44000244140624,6122900,115.61009979248048
TSM,2021-12-22,116.91999816894533,121.44000244140624,116.83000183105467,121.3000030517578,9300100,119.4099578857422
TSM,2021-12-23,120.95999908447266,121.79000091552734,119.83999633789062,120.68000030517578,6512500,118.79961395263672
TSM,2021-12-27,121.22000122070312,123.26000213623048,121.1999969482422,122.6999969482422,6309900,120.78813934326172
TSM,2021-12-28,123.37999725341795,123.66000366210938,121.87000274658205,122.05999755859376,6321000,120.15811157226562
TSM,2021-12-29,121.8000030517578,123.1500015258789,120.97000122070312,121.41000366210938,5847700,119.51824188232422
TSM,2021-12-30,121.0,121.5500030517578,120.19000244140624,120.41999816894533,4187800,118.5436553955078
TSM,2021-12-31,121.3499984741211,121.75,120.22000122070312,120.30999755859376,3888200,118.43537902832033
TSM,2022-01-03,124.12999725341795,129.58999633789062,124.0,128.8000030517578,18592000,126.79309844970705
TSM,2022-01-04,130.8699951171875,135.5,130.3000030517578,133.39999389648438,25554900,131.3214111328125
TSM,2022-01-05,130.7100067138672,130.8800048828125,126.87999725341795,127.05999755859376,17891200,125.08019256591795
TSM,2022-01-06,127.0,129.0,124.80999755859376,128.47000122070312,16249000,126.46823120117188
TSM,2022-01-07,126.5500030517578,127.13999938964844,123.30999755859376,123.5,21248100,121.57566833496094
TSM,2022-01-10,125.11000061035156,125.87000274658205,123.26000213623048,125.01000213623048,11857700,123.06214141845705
TSM,2022-01-11,126.54000091552734,129.5500030517578,125.5,129.1699981689453,12113100,127.15731048583984
TSM,2022-01-12,130.5,132.9199981689453,130.22000122070312,132.22999572753906,16389200,130.1696319580078
TSM,2022-01-13,140.75,145.0,138.9199981689453,139.19000244140625,52020000,137.0211944580078
TSM,2022-01-14,136.08999633789062,143.8800048828125,136.08999633789062,140.66000366210938,28255300,138.46829223632812
TSM,2022-01-18,136.75,137.17999267578125,133.2899932861328,133.8300018310547,15191400,131.74472045898438
TSM,2022-01-19,134.6199951171875,135.89999389648438,130.94000244140625,131.00999450683594,11155100,128.96864318847656
TSM,2022-01-20,131.9199981689453,132.75,128.1999969482422,128.3300018310547,11421900,126.33041381835938
TSM,2022-01-21,127.08000183105467,127.9800033569336,124.2699966430664,124.52999877929688,15573700,122.5896224975586
TSM,2022-01-24,123.7699966430664,126.06999969482422,120.12999725341795,125.95999908447266,17083400,123.9973373413086
TSM,2022-01-25,125.48999786376952,125.81999969482422,121.6999969482422,122.4800033569336,11370500,120.57156372070312
TSM,2022-01-26,125.37999725341795,126.66999816894533,121.88999938964844,123.08000183105467,13592100,121.16221618652344
TSM,2022-01-27,124.0,124.13999938964844,116.02999877929688,116.37999725341795,18599800,114.5666046142578
TSM,2022-01-28,118.70999908447266,119.5999984741211,114.19000244140624,117.61000061035156,14005900,115.77745056152344
TSM,2022-01-31,119.5199966430664,122.7699966430664,118.80999755859376,122.62999725341795,10189100,120.71922302246094
TSM,2022-02-01,122.9000015258789,123.23999786376952,120.0999984741211,123.0500030517578,6956300,121.1326904296875
TSM,2022-02-02,126.2300033569336,126.47000122070312,122.5500030517578,124.1500015258789,8562900,122.21554565429688
TSM,2022-02-03,121.4499969482422,123.87999725341795,119.25,119.83999633789062,9926800,117.97269439697266
TSM,2022-02-04,120.44000244140624,121.83000183105467,119.38999938964844,121.0199966430664,5743200,119.13430786132812
TSM,2022-02-07,122.55999755859376,124.0999984741211,121.87999725341795,122.30999755859376,6562900,120.40420532226562
TSM,2022-02-08,122.0,123.86000061035156,121.61000061035156,123.70999908447266,7036200,121.78239440917967
TSM,2022-02-09,124.87999725341795,125.5500030517578,122.76000213623048,125.5199966430664,10979700,123.56419372558594
TSM,2022-02-10,124.8000030517578,128.66000366210938,124.36000061035156,124.70999908447266,10474900,122.76681518554688
TSM,2022-02-11,125.5,126.58000183105467,120.4499969482422,121.01000213623048,9845700,119.12447357177734
TSM,2022-02-14,119.9499969482422,121.5500030517578,118.0,119.7699966430664,8081800,117.90379333496094
TSM,2022-02-15,122.0199966430664,124.61000061035156,121.45999908447266,124.5199966430664,9248700,122.57977294921876
TSM,2022-02-16,123.13999938964844,124.29000091552734,121.56999969482422,123.5999984741211,5749500,121.67410278320312
TSM,2022-02-17,122.48999786376952,122.75,119.6500015258789,119.76000213623048,7976700,117.8939437866211
TSM,2022-02-18,120.5199966430664,120.69000244140624,118.4499969482422,119.30999755859376,8389000,117.45095825195312
TSM,2022-02-22,117.5,119.36000061035156,115.72000122070312,116.91000366210938,9793500,115.08836364746094
TSM,2022-02-23,118.5500030517578,119.43000030517578,115.76000213623048,115.9000015258789,8114700,114.09408569335938
TSM,2022-02-24,108.0,111.9800033569336,104.37999725341795,111.87999725341795,27539100,110.13673400878906
TSM,2022-02-25,112.29000091552734,113.0,109.36000061035156,111.2300033569336,14258900,109.49686431884766
TSM,2022-02-28,109.37000274658205,109.7699966430664,105.0,107.01000213623048,26390800,105.34260559082033
TSM,2022-03-01,110.0,111.11000061035156,107.0500030517578,108.0500030517578,20377900,106.3664093017578
TSM,2022-03-02,108.4000015258789,109.97000122070312,107.86000061035156,109.61000061035156,13342400,107.902099609375
TSM,2022-03-03,109.91000366210938,110.0,107.5999984741211,108.79000091552734,10841700,107.09487915039062
TSM,2022-03-04,107.0,108.12000274658205,103.80999755859376,105.05999755859376,22372100,103.4229965209961
TSM,2022-03-07,103.29000091552734,104.08999633789062,99.05999755859376,99.29000091552734,29422900,97.7428970336914
TSM,2022-03-08,100.20999908447266,103.11000061035156,98.62000274658205,100.0,25650000,98.44183349609376
TSM,2022-03-09,104.51000213623048,105.72000122070312,102.76000213623048,104.9499969482422,14348400,103.31470489501952
TSM,2022-03-10,104.19000244140624,105.52999877929688,102.5199966430664,103.95999908447266,11811000,102.3401336669922
TSM,2022-03-11,105.36000061035156,105.36000061035156,101.3000030517578,101.41000366210938,18116400,99.82987213134766
TSM,2022-03-14,101.5199966430664,101.86000061035156,99.06999969482422,99.3000030517578,17959400,97.75274658203124
TSM,2022-03-15,98.02999877929688,102.13999938964844,97.62000274658205,102.08999633789062,13415600,100.499267578125
TSM,2022-03-16,102.98999786376952,105.79000091552734,102.80999755859376,105.69000244140624,20347100,104.54496002197266
TSM,2022-03-17,105.75,106.52999877929688,104.75,106.48999786376952,8042000,105.33628845214844
TSM,2022-03-18,105.70999908447266,107.04000091552734,104.88999938964844,106.72000122070312,10218200,105.56379699707033
TSM,2022-03-21,106.72000122070312,107.22000122070312,105.12999725341795,106.91999816894533,10366100,105.76163482666016
TSM,2022-03-22,106.38999938964844,107.95999908447266,106.2300033569336,107.04000091552734,10401200,105.88033294677734
TSM,2022-03-23,106.5,108.19000244140624,105.3499984741211,105.3499984741211,12905300,104.2086410522461
TSM,2022-03-24,106.77999877929688,107.9800033569336,105.83000183105467,107.91999816894533,10834000,106.75080108642578
TSM,2022-03-25,107.69000244140624,107.9800033569336,105.83999633789062,106.7300033569336,7432100,105.57369995117188
TSM,2022-03-28,105.62000274658205,106.72000122070312,104.61000061035156,106.33000183105467,8151200,105.17803192138672
TSM,2022-03-29,107.91999816894533,109.76000213623048,106.79000091552734,109.25,14076200,108.06639099121094
TSM,2022-03-30,107.79000091552734,109.33999633789062,106.51000213623048,106.7300033569336,15456300,105.57369995117188
TSM,2022-03-31,106.95999908447266,107.1500015258789,104.19000244140624,104.26000213623048,13021600,103.13045501708984
TSM,2022-04-01,105.7699966430664,105.9499969482422,102.20999908447266,102.79000091552734,12085100,101.67637634277344
TSM,2022-04-04,104.0199966430664,105.56999969482422,103.27999877929688,104.79000091552734,9077200,103.65470886230467
TSM,2022-04-05,104.4800033569336,104.5999984741211,102.11000061035156,102.5,12291000,101.38951873779295
TSM,2022-04-06,100.41999816894533,102.13999938964844,99.72000122070312,101.18000030517578,14902600,100.08382415771484
TSM,2022-04-07,100.41999816894533,101.2300033569336,99.6500015258789,100.5199966430664,12431000,99.43096160888672
TSM,2022-04-08,100.62000274658205,100.6999969482422,99.12000274658205,99.29000091552734,11796200,98.21429443359376
TSM,2022-04-11,98.22000122070312,98.37999725341795,96.91000366210938,97.56999969482422,12480500,96.51293182373048
TSM,2022-04-12,100.0,100.1500015258789,97.44000244140624,97.44000244140624,13291500,96.38434600830078
TSM,2022-04-13,99.8000030517578,102.22000122070312,99.5,101.5,15776800,100.40035247802734
TSM,2022-04-14,104.0,104.5,98.33000183105467,98.36000061035156,17828500,97.29437255859376
TSM,2022-04-18,97.9499969482422,99.83999633789062,97.47000122070312,98.7699966430664,10277400,97.69992065429688
TSM,2022-04-19,98.44000244140624,99.4499969482422,97.70999908447266,99.4499969482422,10103000,98.37255859375
TSM,2022-04-20,100.4000015258789,101.0,98.9000015258789,99.01000213623048,8596900,97.93733215332033
TSM,2022-04-21,99.75,100.6500015258789,97.41000366210938,97.66000366210938,13038500,96.60195922851562
TSM,2022-04-22,97.02999877929688,97.79000091552734,95.36000061035156,95.68000030517578,11650100,94.6434097290039
TSM,2022-04-25,95.0500030517578,96.27999877929688,94.4499969482422,96.23999786376952,10654400,95.19733428955078
TSM,2022-04-26,94.94000244140624,95.0199966430664,92.7699966430664,92.7699966430664,14176000,91.76493072509766
TSM,2022-04-27,91.83999633789062,92.69000244140624,90.22000122070312,90.26000213623048,15846300,89.2821273803711
TSM,2022-04-28,92.16000366210938,96.1999969482422,91.77999877929688,95.22000122070312,15176200,94.18839263916016
TSM,2022-04-29,93.18000030517578,95.58999633789062,92.7699966430664,92.93000030517578,10629300,91.92320251464844
TSM,2022-05-02,92.5,94.2699966430664,91.23999786376952,93.76000213623048,8251900,92.74420928955078
TSM,2022-05-03,92.77999877929688,94.0500030517578,92.51000213623048,93.62999725341795,9511900,92.61560821533205
TSM,2022-05-04,93.91000366210938,96.06999969482422,91.91999816894533,95.98999786376952,9082500,94.9500503540039
TSM,2022-05-05,94.04000091552734,94.37999725341795,91.22000122070312,92.1500015258789,11517200,91.15164947509766
TSM,2022-05-06,91.4000015258789,92.87999725341795,90.2699966430664,91.62999725341795,7944900,90.63728332519533
TSM,2022-05-09,89.94000244140625,90.19000244140624,87.01000213623047,87.30000305175781,11428600,86.35419464111328
TSM,2022-05-10,90.0199966430664,90.29000091552734,88.08999633789062,88.81999969482422,11690400,87.85772705078125
TSM,2022-05-11,88.87000274658203,90.56999969482422,87.80000305175781,87.83000183105469,11531300,86.87845611572266
TSM,2022-05-12,86.22000122070312,88.20999908447266,85.38999938964844,87.69000244140625,11592900,86.73997497558594
TSM,2022-05-13,88.87000274658203,91.36000061035156,88.16000366210938,90.95999908447266,11180600,89.97454071044922
TSM,2022-05-16,89.87000274658203,91.37000274658205,89.5,90.41000366210938,6729100,89.43050384521484
TSM,2022-05-17,93.3000030517578,93.48999786376952,92.37000274658205,93.31999969482422,7668800,92.30897521972656
TSM,2022-05-18,92.06999969482422,93.2300033569336,90.37000274658205,90.52999877929688,9610900,89.5491943359375
TSM,2022-05-19,89.83999633789062,92.0999984741211,89.55999755859375,90.20999908447266,7739000,89.232666015625
TSM,2022-05-20,93.04000091552734,93.04000091552734,88.83000183105469,90.77999877929688,10469900,89.79649353027344
TSM,2022-05-23,91.0199966430664,91.91000366210938,90.6500015258789,91.5,6920500,90.5086898803711
TSM,2022-05-24,89.5199966430664,89.80000305175781,88.5199966430664,88.72000122070312,8788600,87.75881958007812
TSM,2022-05-25,89.33000183105469,90.91999816894533,89.04000091552734,90.41000366210938,9113500,89.43050384521484
TSM,2022-05-26,89.41000366210938,91.37000274658205,89.04000091552734,91.0,9762700,90.01411437988281
TSM,2022-05-27,92.62000274658205,93.81999969482422,92.52999877929688,93.7699966430664,6279000,92.75409698486328
TSM,2022-05-31,95.54000091552734,96.29000091552734,94.51000213623048,95.3000030517578,9621700,94.26752471923828
TSM,2022-06-01,95.5999984741211,96.36000061035156,93.83000183105467,94.75,6152400,93.7234878540039
TSM,2022-06-02,93.98999786376952,96.37000274658205,93.62000274658205,96.33999633789062,6335000,95.29625701904295
TSM,2022-06-03,94.36000061035156,94.58000183105467,92.9000015258789,93.7699966430664,9137100,92.75409698486328
TSM,2022-06-06,95.0,95.54000091552734,92.87000274658205,93.11000061035156,9440200,92.10125732421876
TSM,2022-06-07,92.66999816894533,93.86000061035156,91.7699966430664,93.83999633789062,7360200,92.82333374023438
TSM,2022-06-08,94.0,94.93000030517578,93.13999938964844,93.47000122070312,6446300,92.45735168457033
TSM,2022-06-09,93.0,93.5,90.8000030517578,90.8499984741211,8086700,89.86573028564453
TSM,2022-06-10,90.54000091552734,90.72000122070312,88.62999725341797,88.68000030517578,10460400,87.71924591064453
TSM,2022-06-13,86.05999755859375,86.83000183105469,85.0199966430664,85.55000305175781,14603700,84.62315368652344
TSM,2022-06-14,86.73999786376953,87.87999725341797,86.29000091552734,87.19000244140625,10449600,86.2453842163086
TSM,2022-06-15,87.51000213623047,89.80999755859375,87.37000274658203,89.12999725341797,11742500,88.16436767578125
TSM,2022-06-16,85.22000122070312,85.93000030517578,83.98999786376953,84.5199966430664,10505200,84.04467010498047
TSM,2022-06-17,85.0,85.5999984741211,83.94999694824219,85.0,9735500,84.52197265625
TSM,2022-06-21,86.0,87.75,86.0,86.94999694824219,9604000,86.46099853515625
TSM,2022-06-22,84.63999938964844,86.18000030517578,84.55000305175781,84.91000366210938,7868700,84.43247985839844
TSM,2022-06-23,84.12999725341797,84.2300033569336,82.76000213623047,84.12000274658203,10370300,83.64691925048828
TSM,2022-06-24,84.1500015258789,86.55000305175781,84.1500015258789,85.91999816894531,10670100,85.43679809570312
TSM,2022-06-27,86.91999816894531,87.0,85.58000183105469,85.86000061035156,7358000,85.37713623046875
TSM,2022-06-28,86.1500015258789,86.80999755859375,84.33999633789062,84.33999633789062,8289200,83.86567687988281
TSM,2022-06-29,84.43000030517578,84.61000061035156,83.33000183105469,83.6500015258789,7981300,83.1795654296875
TSM,2022-06-30,81.45999908447266,82.22000122070312,80.12000274658203,81.75,14201600,81.29024505615234
TSM,2022-07-01,79.04000091552734,79.22000122070312,76.18000030517578,77.0,19531700,76.56696319580078
TSM,2022-07-05,74.55000305175781,76.1500015258789,73.73999786376953,76.11000061035156,22253100,75.68196868896484
TSM,2022-07-06,74.29000091552734,76.30000305175781,73.77999877929688,75.55999755859375,11530500,75.13505554199219
TSM,2022-07-07,78.5999984741211,80.95999908447266,78.33999633789062,80.6500015258789,15847800,80.1964340209961
TSM,2022-07-08,79.91999816894531,82.16000366210938,79.76000213623047,81.51000213623047,10004200,81.05159759521484
TSM,2022-07-11,79.7699966430664,80.2699966430664,78.81999969482422,79.11000061035156,9519600,78.66509246826172
TSM,2022-07-12,81.16000366210938,81.4800033569336,78.93000030517578,79.0999984741211,10363700,78.6551513671875
TSM,2022-07-13,79.27999877929688,81.72000122070312,78.9000015258789,81.29000091552734,14706500,80.83283233642578
TSM,2022-07-14,82.94999694824219,84.04000091552734,80.51000213623047,83.66999816894531,23377000,83.19944763183594
TSM,2022-07-15,85.58000183105469,86.04000091552734,83.97000122070312,85.62999725341797,14061000,85.14842224121094
TSM,2022-07-18,86.05999755859375,86.08000183105469,83.37000274658203,83.58000183105469,11352500,83.10995483398438
TSM,2022-07-19,85.0,86.47000122070312,84.55999755859375,86.1500015258789,10673100,85.6655044555664
TSM,2022-07-20,85.18000030517578,86.75,85.11000061035156,86.55999755859375,11664800,86.07319641113281
TSM,2022-07-21,86.68000030517578,87.80000305175781,86.4000015258789,87.79000091552734,7135000,87.29627990722656
TSM,2022-07-22,87.41000366210938,87.7300033569336,85.80000305175781,86.31999969482422,8612100,85.83454895019531
TSM,2022-07-25,86.30000305175781,86.69999694824219,85.62999725341797,86.30000305175781,5960900,85.81465911865234
TSM,2022-07-26,84.76000213623047,85.19999694824219,83.8499984741211,84.41999816894531,6977700,83.94522857666016
TSM,2022-07-27,85.30999755859375,87.9000015258789,85.30999755859375,87.62999725341797,9399500,87.13717651367188
TSM,2022-07-28,87.12999725341797,88.62000274658203,86.44999694824219,88.61000061035156,10668200,88.1116714477539
TSM,2022-07-29,87.81999969482422,89.20999908447266,87.79000091552734,88.4800033569336,10366200,87.9823989868164
TSM,2022-08-01,85.30000305175781,86.88999938964844,84.30000305175781,86.30999755859375,20102600,85.82460021972656
TSM,2022-08-02,84.5199966430664,87.51000213623047,84.16999816894531,86.05000305175781,15541600,85.56607055664062
TSM,2022-08-03,85.95999908447266,86.7699966430664,84.55999755859375,86.51000213623047,20779400,86.02348327636719
TSM,2022-08-04,87.0,88.41999816894531,86.62000274658203,88.41999816894531,13472500,87.92273712158203
TSM,2022-08-05,88.02999877929688,90.9800033569336,88.01000213623047,89.7699966430664,13293500,89.26514434814453
TSM,2022-08-08,88.9800033569336,89.0999984741211,86.91000366210938,87.94000244140625,12120300,87.44544219970703
TSM,2022-08-09,86.94000244140625,87.13999938964844,84.44000244140625,85.20999908447266,13075000,84.73078918457031
TSM,2022-08-10,86.80999755859375,88.66999816894531,86.30999755859375,88.66999816894531,10704600,88.17132568359375
TSM,2022-08-11,89.95999908447266,91.0,89.30999755859375,89.5199966430664,11158800,89.01654815673828
TSM,2022-08-12,89.68000030517578,91.3499984741211,89.63999938964844,90.86000061035156,12098800,90.34901428222656
TSM,2022-08-15,90.01000213623047,91.94000244140624,90.0,91.56999969482422,15949500,91.05502319335938
TSM,2022-08-16,91.13999938964844,91.3499984741211,88.56999969482422,89.94999694824219,10566100,89.44412994384766
TSM,2022-08-17,89.0,89.7699966430664,88.4800033569336,89.19999694824219,9093100,88.69834899902344
TSM,2022-08-18,88.70999908447266,89.66999816894531,88.41999816894531,89.2699966430664,10947700,88.76795196533203
TSM,2022-08-19,88.5,88.58999633789062,87.0199966430664,87.19999694824219,9602800,86.7095947265625
TSM,2022-08-22,85.41000366210938,86.02999877929688,84.94000244140625,85.23999786376953,8054000,84.7606201171875
TSM,2022-08-23,85.16000366210938,86.5999984741211,84.98999786376953,86.02999877929688,8462500,85.54617309570312
TSM,2022-08-24,85.80000305175781,86.12999725341797,85.19999694824219,85.55999755859375,7085800,85.07881927490234
TSM,2022-08-25,86.33000183105469,87.58999633789062,86.01000213623047,87.56999969482422,6602100,87.0775146484375
TSM,2022-08-26,87.5,87.79000091552734,84.6500015258789,84.73999786376953,9381500,84.263427734375
TSM,2022-08-29,83.91000366210938,84.31999969482422,82.77999877929688,82.8499984741211,9639700,82.38406372070312
TSM,2022-08-30,83.77999877929688,83.9800033569336,81.7300033569336,82.79000091552734,8392300,82.32440185546875
TSM,2022-08-31,84.11000061035156,84.87000274658203,83.05999755859375,83.3499984741211,8887100,82.8812484741211
TSM,2022-09-01,81.44999694824219,81.83000183105469,80.12000274658203,81.63999938964844,11566000,81.18086242675781
TSM,2022-09-02,81.55000305175781,82.9800033569336,80.61000061035156,80.9000015258789,8850100,80.44503021240234
TSM,2022-09-06,81.02999877929688,81.02999877929688,79.5199966430664,80.02999877929688,12704400,79.57991790771484
TSM,2022-09-07,78.38999938964844,80.18000030517578,78.2300033569336,79.94999694824219,9843500,79.5003662109375
TSM,2022-09-08,79.01000213623047,80.73999786376953,78.7699966430664,80.23999786376953,8181700,79.78873443603516
TSM,2022-09-09,80.83000183105469,81.66000366210938,80.73999786376953,81.52999877929688,7084700,81.07148742675781
TSM,2022-09-12,81.97000122070312,82.5,81.76000213623047,82.1500015258789,7903000,81.68800354003906
TSM,2022-09-13,80.41999816894531,81.13999938964844,78.5199966430664,78.80999755859375,12835100,78.36678314208984
TSM,2022-09-14,79.73999786376953,80.16000366210938,78.9800033569336,79.66000366210938,8849600,79.21200561523438
TSM,2022-09-15,78.58000183105469,79.25,77.66999816894531,77.9800033569336,10533100,77.9800033569336
TSM,2022-09-16,77.11000061035156,78.0,76.91999816894531,77.88999938964844,10604500,77.88999938964844
TSM,2022-09-19,76.55000305175781,78.2300033569336,76.55000305175781,78.2300033569336,10378600,78.2300033569336
TSM,2022-09-20,77.54000091552734,78.44000244140625,77.51000213623047,78.1500015258789,8202800,78.1500015258789
TSM,2022-09-21,77.58000183105469,79.30999755859375,77.13999938964844,77.13999938964844,10869000,77.13999938964844
TSM,2022-09-22,76.44999694824219,76.75,75.36000061035156,75.62999725341797,10817900,75.62999725341797
TSM,2022-09-23,74.30000305175781,74.38999938964844,73.08999633789062,73.87000274658203,12685500,73.87000274658203
TSM,2022-09-26,73.47000122070312,74.19000244140625,72.91999816894531,73.01000213623047,13441500,73.01000213623047
TSM,2022-09-27,73.51000213623047,74.04000091552734,72.3499984741211,73.02999877929688,12430600,73.02999877929688
TSM,2022-09-28,71.11000061035156,72.29000091552734,70.69999694824219,72.12999725341797,12943600,72.12999725341797
TSM,2022-09-29,70.5199966430664,70.68000030517578,68.4800033569336,69.27999877929688,16120300,69.27999877929688
