ticker,date,open,high,low,close,volume,adj_close
TSLA,2021-10-29,360.6199951171875,371.7366638183594,357.7366638183594,371.3333435058594,89755200,371.3333435058594
TSLA,2021-11-01,381.6666564941406,403.25,372.88665771484375,402.86334228515625,168146100,402.86334228515625
TSLA,2021-11-02,386.4533386230469,402.86334228515625,382.0,390.6666564941406,128213400,390.6666564941406
TSLA,2021-11-03,392.4433288574219,405.1300048828125,384.2066650390625,404.6199951171875,103885500,404.6199951171875
TSLA,2021-11-04,411.4700012207031,414.4966735839844,405.6666564941406,409.9700012207031,76192200,409.9700012207031
TSLA,2021-11-05,409.3333435058594,413.2900085449219,402.6666564941406,407.36334228515625,64886400,407.36334228515625
TSLA,2021-11-08,383.2633361816406,399.0,377.6666564941406,387.6466674804688,100337100,387.6466674804688
TSLA,2021-11-09,391.2000122070313,391.5,337.17333984375,341.1666564941406,177317400,341.1666564941406
TSLA,2021-11-10,336.8033447265625,359.3666687011719,329.10333251953125,355.9833374023437,128408100,355.9833374023437
TSLA,2021-11-11,367.5899963378906,368.3233337402344,351.5599975585937,354.5033264160156,67189800,354.5033264160156
TSLA,2021-11-12,349.1666564941406,351.5,339.7333374023437,344.47332763671875,76719300,344.47332763671875
TSLA,2021-11-15,339.2099914550781,343.99334716796875,326.20001220703125,337.7966613769531,104326800,337.7966613769531
TSLA,2021-11-16,334.4366760253906,352.3999938964844,334.0599975585937,351.57666015625,79627200,351.57666015625
TSLA,2021-11-17,354.5033264160156,373.21331787109375,351.8333435058594,363.0033264160156,94336200,363.0033264160156
TSLA,2021-11-18,368.8500061035156,370.6666564941406,358.3399963378906,365.4599914550781,62696700,365.4599914550781
TSLA,2021-11-19,366.2900085449219,379.5733337402344,364.23333740234375,379.0199890136719,64926900,379.0199890136719
TSLA,2021-11-22,387.4433288574219,400.6499938964844,377.4766540527344,385.6233215332031,99217500,385.6233215332031
TSLA,2021-11-23,389.1700134277344,393.5,354.2333374023437,369.6766662597656,108515100,369.6766662597656
TSLA,2021-11-24,360.1300048828125,377.5899963378906,354.0,372.0,67680600,372.0
TSLA,2021-11-26,366.489990234375,369.5933227539063,360.3333435058594,360.6400146484375,35042700,360.6400146484375
TSLA,2021-11-29,366.9966735839844,380.8900146484375,366.7300109863281,378.9966735839844,58393500,378.9966735839844
TSLA,2021-11-30,381.4566650390625,389.3333435058594,372.6666564941406,381.586669921875,81276000,381.586669921875
TSLA,2021-12-01,386.8999938964844,390.9466552734375,363.586669921875,365.0,68450400,365.0
TSLA,2021-12-02,366.3533325195313,371.0,352.2166748046875,361.5333251953125,73114800,361.5333251953125
TSLA,2021-12-03,361.5966796875,363.5266723632813,333.4033203125,338.3233337402344,92322000,338.3233337402344
TSLA,2021-12-06,333.836669921875,340.5466613769531,316.8333435058594,336.336669921875,81663000,336.336669921875
TSLA,2021-12-07,348.0666809082031,352.5566711425781,342.2699890136719,350.5833435058594,56084700,350.5833435058594
TSLA,2021-12-08,350.9033203125,357.4599914550781,344.3333435058594,356.32000732421875,41906400,356.32000732421875
TSLA,2021-12-09,353.5466613769531,354.163330078125,334.1199951171875,334.6000061035156,59438400,334.6000061035156
TSLA,2021-12-10,336.25,340.32666015625,327.510009765625,339.010009765625,59664300,339.010009765625
TSLA,2021-12-13,333.6966552734375,335.0,317.1400146484375,322.1366577148437,78595500,322.1366577148437
TSLA,2021-12-14,315.0,322.1366577148437,310.0,319.5033264160156,70806300,319.5033264160156
TSLA,2021-12-15,317.7366638183594,326.25,309.4166564941406,325.3299865722656,75169200,325.3299865722656
TSLA,2021-12-16,331.5,331.6600036621094,307.2833251953125,308.97332763671875,82771500,308.97332763671875
TSLA,2021-12-17,304.92333984375,320.2200012207031,303.0133361816406,310.8566589355469,100437300,310.8566589355469
TSLA,2021-12-20,303.5666809082031,307.2300109863281,297.7966613769531,299.9800109863281,56480100,299.9800109863281
TSLA,2021-12-21,305.6233215332031,313.1666564941406,295.3733215332031,312.84332275390625,71517900,312.84332275390625
TSLA,2021-12-22,321.8866577148437,338.5533447265625,319.01666259765625,336.2900085449219,93634200,336.2900085449219
TSLA,2021-12-23,335.6000061035156,357.6600036621094,332.5199890136719,355.6666564941406,92713200,355.6666564941406
TSLA,2021-12-27,357.8900146484375,372.3333435058594,356.9066772460937,364.6466674804688,71145900,364.6466674804688
TSLA,2021-12-28,369.8299865722656,373.0,359.47332763671875,362.8233337402344,60324000,362.8233337402344
TSLA,2021-12-29,366.21331787109375,368.0,354.7133178710937,362.0633239746094,56154000,362.0633239746094
TSLA,2021-12-30,353.77667236328125,365.1833190917969,351.04998779296875,356.7799987792969,47040900,356.7799987792969
TSLA,2021-12-31,357.8133239746094,360.6666564941406,351.5299987792969,352.260009765625,40733700,352.260009765625
TSLA,2022-01-03,382.5833435058594,400.3566589355469,378.6799926757813,399.9266662597656,103931400,399.9266662597656
TSLA,2022-01-04,396.51666259765625,402.6666564941406,374.3500061035156,383.1966552734375,100248300,383.1966552734375
TSLA,2022-01-05,382.2166748046875,390.11334228515625,360.336669921875,362.7066650390625,80119800,362.7066650390625
TSLA,2022-01-06,359.0,362.6666564941406,340.1666564941406,354.8999938964844,90336600,354.8999938964844
TSLA,2022-01-07,360.1233215332031,360.30999755859375,336.6666564941406,342.32000732421875,84164700,342.32000732421875
TSLA,2022-01-10,333.3333435058594,353.0333251953125,326.6666564941406,352.7066650390625,91815000,352.7066650390625
TSLA,2022-01-11,351.22332763671875,358.6166687011719,346.2733459472656,354.79998779296875,66063300,354.79998779296875
TSLA,2022-01-12,359.6166687011719,371.61334228515625,357.5299987792969,368.739990234375,83739000,368.739990234375
TSLA,2022-01-13,369.6900024414063,371.8666687011719,342.17999267578125,343.85333251953125,97209900,343.85333251953125
TSLA,2022-01-14,339.9599914550781,350.6666564941406,337.7933349609375,349.8699951171875,72924300,349.8699951171875
TSLA,2022-01-18,342.2033386230469,356.92999267578125,338.6866760253906,343.5033264160156,66743400,343.5033264160156
TSLA,2022-01-19,347.2366638183594,351.5566711425781,331.6666564941406,331.8833312988281,75442500,331.8833312988281
TSLA,2022-01-20,336.57666015625,347.2200012207031,331.3333435058594,332.0899963378906,70488600,332.0899963378906
TSLA,2022-01-21,332.11334228515625,334.8500061035156,313.5,314.6333312988281,103416000,314.6333312988281
TSLA,2022-01-24,301.586669921875,311.1700134277344,283.8233337402344,310.0,151565700,310.0
TSLA,2022-01-25,304.7333374023437,317.086669921875,301.07000732421875,306.1333312988281,86595900,306.1333312988281
TSLA,2022-01-26,317.4766540527344,329.2300109863281,302.0,312.4700012207031,104867400,312.4700012207031
TSLA,2022-01-27,311.1199951171875,311.7966613769531,276.3333435058594,276.3666687011719,147109500,276.3666687011719
TSLA,2022-01-28,277.1866760253906,285.8333435058594,264.0033264160156,282.1166687011719,134789100,282.1166687011719
TSLA,2022-01-31,290.9033203125,312.663330078125,287.3500061035156,312.239990234375,104436000,312.239990234375
TSLA,2022-02-01,311.7366638183594,314.5666809082031,301.6666564941406,310.4166564941406,73138200,310.4166564941406
TSLA,2022-02-02,309.3933410644531,310.5,296.4700012207031,301.8866577148437,66792900,301.8866577148437
TSLA,2022-02-03,294.0,312.3333435058594,293.50665283203125,297.0466613769531,78855600,297.0466613769531
TSLA,2022-02-04,299.0733337402344,312.1666564941406,293.72332763671875,307.7733459472656,73625400,307.7733459472656
TSLA,2022-02-07,307.92999267578125,315.92333984375,300.9033203125,302.4466552734375,60994500,302.4466552734375
TSLA,2022-02-08,301.84332275390625,308.7633361816406,298.26666259765625,307.3333435058594,50729100,307.3333435058594
TSLA,2022-02-09,311.6666564941406,315.42333984375,306.6666564941406,310.6666564941406,52259400,310.6666564941406
TSLA,2022-02-10,302.7900085449219,314.60333251953125,298.8999938964844,301.51666259765625,66126900,301.51666259765625
TSLA,2022-02-11,303.2099914550781,305.32000732421875,283.5666809082031,286.6666564941406,79645800,286.6666564941406
TSLA,2022-02-14,287.19000244140625,299.6266784667969,284.3833312988281,291.9200134277344,67756500,291.9200134277344
TSLA,2022-02-15,300.0,307.6666564941406,297.7933349609375,307.4766540527344,57286200,307.4766540527344
TSLA,2022-02-16,304.6833190917969,308.8099975585937,300.4033203125,307.7966613769531,51294300,307.7966613769531
TSLA,2022-02-17,304.4200134277344,306.1666564941406,291.3666687011719,292.1166687011719,55178400,292.1166687011719
TSLA,2022-02-18,295.3333435058594,295.6233215332031,279.2033386230469,285.6600036621094,68501700,285.6600036621094
TSLA,2022-02-22,278.0433349609375,285.57666015625,267.0333251953125,273.84332275390625,83288100,273.84332275390625
TSLA,2022-02-23,276.8099975585937,278.4333190917969,253.5200042724609,254.67999267578125,95256900,254.67999267578125
TSLA,2022-02-24,233.4633331298828,267.49334716796875,233.3333282470703,266.92333984375,135322200,266.92333984375
TSLA,2022-02-25,269.74334716796875,273.1666564941406,260.79998779296875,269.9566650390625,76067700,269.9566650390625
TSLA,2022-02-28,271.6700134277344,292.28668212890625,271.57000732421875,290.1433410644531,99006900,290.1433410644531
TSLA,2022-03-01,289.8933410644531,296.6266784667969,284.59332275390625,288.1233215332031,74766900,288.1233215332031
TSLA,2022-03-02,290.7099914550781,295.49334716796875,281.42333984375,293.2966613769531,74643300,293.2966613769531
TSLA,2022-03-03,292.92333984375,295.4800109863281,277.5333251953125,279.7633361816406,61623600,279.7633361816406
TSLA,2022-03-04,283.0333251953125,285.2166748046875,275.0533447265625,279.42999267578125,66999600,279.42999267578125
TSLA,2022-03-07,285.4333190917969,288.7133178710937,268.19000244140625,268.1933288574219,72494100,268.1933288574219
TSLA,2022-03-08,265.1766662597656,283.3299865722656,260.72332763671875,274.79998779296875,80399100,274.79998779296875
TSLA,2022-03-09,279.82666015625,286.85333251953125,277.336669921875,286.3233337402344,59184000,286.3233337402344
TSLA,2022-03-10,283.8166809082031,284.8166809082031,270.1199951171875,279.4333190917969,58648500,279.4333190917969
TSLA,2022-03-11,280.0666809082031,281.26666259765625,264.5899963378906,265.1166687011719,67037100,265.1166687011719
TSLA,2022-03-14,260.2033386230469,266.8999938964844,252.01333618164065,255.4566650390625,71152200,255.4566650390625
TSLA,2022-03-15,258.42333984375,268.5233459472656,252.19000244140625,267.2966613769531,66841200,267.2966613769531
TSLA,2022-03-16,269.6666564941406,280.6666564941406,267.4200134277344,280.07666015625,84028800,280.07666015625
TSLA,2022-03-17,276.9966735839844,291.6666564941406,275.239990234375,290.5333251953125,66582900,290.5333251953125
TSLA,2022-03-18,291.4966735839844,302.6166687011719,289.1300048828125,301.7966613769531,100414200,301.7966613769531
TSLA,2022-03-21,304.99334716796875,314.2833251953125,302.36334228515625,307.0533447265625,81981600,307.0533447265625
TSLA,2022-03-22,310.0,332.6199951171875,307.25,331.32666015625,105868500,331.32666015625
TSLA,2022-03-23,326.64666748046875,346.8999938964844,325.4666748046875,333.03668212890625,120676200,333.03668212890625
TSLA,2022-03-24,336.57666015625,341.4966735839844,329.6000061035156,337.97332763671875,68920800,337.97332763671875
TSLA,2022-03-25,336.0,340.6000061035156,332.44000244140625,336.8800048828125,62031600,336.8800048828125
TSLA,2022-03-28,355.0333251953125,365.9599914550781,351.20001220703125,363.9466552734375,102506100,363.9466552734375
TSLA,2022-03-29,369.3299865722656,371.5899963378906,357.7033386230469,366.5233459472656,73614900,366.5233459472656
TSLA,2022-03-30,363.7233276367188,371.3166809082031,361.3333435058594,364.663330078125,59865000,364.663330078125
TSLA,2022-03-31,364.8566589355469,367.71331787109375,358.8800048828125,359.20001220703125,48992700,359.20001220703125
TSLA,2022-04-01,360.3833312988281,364.9166564941406,355.5466613769531,361.5299987792969,54263100,361.5299987792969
TSLA,2022-04-04,363.1266784667969,383.3033447265625,357.510009765625,381.8166809082031,82035900,381.8166809082031
TSLA,2022-04-05,378.76666259765625,384.2900085449219,362.4333190917969,363.7533264160156,80075100,363.7533264160156
TSLA,2022-04-06,357.8233337402344,359.6666564941406,342.5666809082031,348.586669921875,89348400,348.586669921875
TSLA,2022-04-07,350.7966613769531,358.86334228515625,340.5133361816406,352.4200134277344,79447200,352.4200134277344
TSLA,2022-04-08,347.7366638183594,349.4800109863281,340.8133239746094,341.8299865722656,55013700,341.8299865722656
TSLA,2022-04-11,326.79998779296875,336.1566772460937,324.8800048828125,325.3099975585937,59357100,325.3099975585937
TSLA,2022-04-12,332.5466613769531,340.39666748046875,325.5333251953125,328.9833374023437,65976000,328.9833374023437
TSLA,2022-04-13,327.02667236328125,342.0799865722656,324.3666687011719,340.7900085449219,55121100,340.7900085449219
TSLA,2022-04-14,333.0966796875,337.57000732421875,327.39666748046875,328.3333435058594,58422300,328.3333435058594
TSLA,2022-04-18,329.6766662597656,338.3066711425781,324.4700012207031,334.7633361816406,51715200,334.7633361816406
TSLA,2022-04-19,335.0199890136719,344.9800109863281,331.77667236328125,342.7166748046875,49847700,342.7166748046875
TSLA,2022-04-20,343.3333435058594,344.6666564941406,325.0833435058594,325.7333374023437,70711200,325.7333374023437
TSLA,2022-04-21,358.24334716796875,364.0733337402344,332.1400146484375,336.260009765625,105416400,336.260009765625
TSLA,2022-04-22,338.3033447265625,344.95001220703125,331.3333435058594,335.01666259765625,69696600,335.01666259765625
TSLA,2022-04-25,326.3233337402344,336.2066650390625,325.1000061035156,332.67333984375,68341200,332.67333984375
TSLA,2022-04-26,331.8099975585937,333.3333435058594,291.6666564941406,292.1400146484375,136133700,292.1400146484375
TSLA,2022-04-27,299.52667236328125,306.0,292.4533386230469,293.836669921875,76956300,293.836669921875
TSLA,2022-04-28,299.99334716796875,300.0,273.8999938964844,292.5033264160156,124948500,292.5033264160156
TSLA,2022-04-29,300.75,311.4666748046875,290.0,290.2533264160156,88133100,290.2533264160156
TSLA,2022-05-02,286.92333984375,302.1199951171875,282.6766662597656,300.9800109863281,75781500,300.9800109863281
TSLA,2022-05-03,301.0599975585937,308.02667236328125,296.1966552734375,303.0833435058594,63709500,303.0833435058594
TSLA,2022-05-04,301.3133239746094,318.5,295.09332275390625,317.5400085449219,81643800,317.5400085449219
TSLA,2022-05-05,313.00665283203125,315.20001220703125,285.8999938964844,291.09332275390625,92519100,291.09332275390625
TSLA,2022-05-06,295.6666564941406,296.0,281.03668212890625,288.54998779296875,72903000,288.54998779296875
TSLA,2022-05-09,278.8166809082031,281.8766784667969,260.3833312988281,262.3699951171875,90810300,262.3699951171875
TSLA,2022-05-10,273.10333251953125,275.1199951171875,258.0833435058594,266.67999267578125,84401700,266.67999267578125
TSLA,2022-05-11,265.0,269.92333984375,242.3999938964844,244.6666717529297,97224600,244.6666717529297
TSLA,2022-05-12,233.6666717529297,253.22000122070312,226.6666717529297,242.6666717529297,140313000,242.6666717529297
TSLA,2022-05-13,257.82666015625,262.45001220703125,250.52333068847656,256.5299987792969,92150700,256.5299987792969
TSLA,2022-05-16,255.72000122070312,256.586669921875,239.69667053222656,241.4566650390625,86098500,241.4566650390625
TSLA,2022-05-17,249.1199951171875,254.82666015625,242.9499969482422,253.8699951171875,80236200,253.8699951171875
TSLA,2022-05-18,248.17333984375,253.5,233.60333251953125,236.60333251953125,87811800,236.60333251953125
TSLA,2022-05-19,235.6666717529297,244.6666717529297,231.3699951171875,236.47332763671875,90296700,236.47332763671875
TSLA,2022-05-20,237.9966735839844,240.52667236328125,211.0,221.3000030517578,144973200,221.3000030517578
TSLA,2022-05-23,218.33999633789065,226.65333557128903,212.6866607666016,224.96665954589844,88903500,224.96665954589844
TSLA,2022-05-24,217.8433380126953,217.97332763671875,206.85667419433597,209.3866729736328,89092500,209.3866729736328
TSLA,2022-05-25,207.9499969482422,223.10667419433597,207.6699981689453,219.6000061035156,92139300,219.6000061035156
TSLA,2022-05-26,220.47332763671875,239.55667114257807,217.8866729736328,235.91000366210935,106003200,235.91000366210935
TSLA,2022-05-27,241.0833282470703,253.26666259765625,240.1766662597656,253.2100067138672,89295000,253.2100067138672
TSLA,2022-05-31,257.9466552734375,259.6000061035156,244.7433319091797,252.7533264160156,101914500,252.7533264160156
TSLA,2022-06-01,251.72000122070312,257.32666015625,243.63999938964844,246.7899932861328,77247900,246.7899932861328
TSLA,2022-06-02,244.1566619873047,264.2099914550781,242.0666656494141,258.3333435058594,93473100,258.3333435058594
TSLA,2022-06-03,243.22666931152344,247.79666137695312,233.4166717529297,234.51666259765625,112393800,234.51666259765625
TSLA,2022-06-06,244.35333251953125,244.86666870117188,234.3500061035156,238.27999877929688,84204600,238.27999877929688
TSLA,2022-06-07,234.0,239.9966735839844,230.0933380126953,238.8866729736328,72808500,238.8866729736328
TSLA,2022-06-08,240.086669921875,249.9633331298828,239.1766662597656,241.86666870117188,76210500,241.86666870117188
TSLA,2022-06-09,249.33999633789065,255.54666137695312,239.32666015625,239.7066650390625,96491400,239.7066650390625
TSLA,2022-06-10,235.1566619873047,239.5,227.913330078125,232.22999572753903,97536600,232.22999572753903
TSLA,2022-06-13,223.1666717529297,226.63333129882807,214.68333435058597,215.73666381835935,102767400,215.73666381835935
TSLA,2022-06-14,218.2866668701172,226.3300018310547,211.73666381835935,220.88999938964844,97988700,220.88999938964844
TSLA,2022-06-15,220.9166717529297,235.663330078125,218.1499938964844,233.0,119131800,233.0
TSLA,2022-06-16,222.73666381835935,225.1666717529297,208.69332885742188,213.1000061035156,107390700,213.1000061035156
TSLA,2022-06-17,213.43333435058597,220.97000122070312,213.19667053222656,216.75999450683597,92641800,216.75999450683597
TSLA,2022-06-21,224.60333251953125,243.57666015625,224.3333282470703,237.0366668701172,122793000,237.0366668701172
TSLA,2022-06-22,234.5033264160156,246.8333282470703,233.82666015625,236.086669921875,101107500,236.086669921875
TSLA,2022-06-23,237.9066619873047,239.3166656494141,228.6366729736328,235.07000732421875,104202600,235.07000732421875
TSLA,2022-06-24,237.47000122070312,246.0666656494141,236.086669921875,245.7066650390625,95770800,245.7066650390625
TSLA,2022-06-27,249.36666870117188,252.07000732421875,242.5666656494141,244.9199981689453,89178300,244.9199981689453
TSLA,2022-06-28,244.48333740234372,249.97000122070312,232.3433380126953,232.663330078125,90391200,232.663330078125
TSLA,2022-06-29,230.5,231.17333984375,222.27333068847656,228.4900054931641,82897200,228.4900054931641
TSLA,2022-06-30,224.50999450683597,229.4566650390625,218.8633270263672,224.47332763671875,94600500,224.47332763671875
TSLA,2022-07-01,227.0,230.22999572753903,222.1199951171875,227.26333618164065,74460300,227.26333618164065
TSLA,2022-07-05,223.0,233.14666748046875,216.1666717529297,233.0666656494141,84581100,233.0666656494141
TSLA,2022-07-06,230.77999877929688,234.56333923339844,227.1866607666016,231.73333740234372,71853600,231.73333740234372
TSLA,2022-07-07,233.9199981689453,245.3633270263672,232.2100067138672,244.5433349609375,81930600,244.5433349609375
TSLA,2022-07-08,242.3333282470703,254.97999572753903,241.16000366210935,250.76333618164065,101854200,250.76333618164065
TSLA,2022-07-11,252.10333251953125,253.06333923339844,233.6266632080078,234.3433380126953,99241200,234.3433380126953
TSLA,2022-07-12,236.8466644287109,239.77333068847656,228.3699951171875,233.07000732421875,87930900,233.07000732421875
TSLA,2022-07-13,225.5,242.05999755859372,225.0333404541016,237.0399932861328,97954500,237.0399932861328
TSLA,2022-07-14,234.89666748046875,238.65333557128903,229.3333282470703,238.31333923339844,78557400,238.31333923339844
TSLA,2022-07-15,240.0,243.6233367919922,236.88999938964844,240.0666656494141,69683100,240.0666656494141
TSLA,2022-07-18,244.9366607666016,250.51666259765625,239.60333251953125,240.54666137695312,82537500,240.54666137695312
TSLA,2022-07-19,245.0,247.13999938964844,236.97666931152344,245.52999877929688,80890200,245.52999877929688
TSLA,2022-07-20,246.7833404541016,250.663330078125,243.48333740234372,247.5,88864200,247.5
TSLA,2022-07-21,255.10667419433597,273.26666259765625,254.86666870117188,271.7066650390625,142032300,271.7066650390625
TSLA,2022-07-22,276.2200012207031,280.78668212890625,270.7133178710937,272.24334716796875,103472700,272.24334716796875
TSLA,2022-07-25,272.2166748046875,274.14666748046875,267.3999938964844,268.4333190917969,64073400,268.4333190917969
TSLA,2022-07-26,266.5133361816406,267.3099975585937,256.2633361816406,258.8599853515625,66820800,258.8599853515625
TSLA,2022-07-27,263.8099975585937,275.9266662597656,261.7900085449219,274.82000732421875,88110000,274.82000732421875
TSLA,2022-07-28,280.0666809082031,283.29998779296875,272.79998779296875,280.8999938964844,84723000,280.8999938964844
TSLA,2022-07-29,280.70001220703125,298.32000732421875,279.1000061035156,297.1499938964844,95313000,297.1499938964844
TSLA,2022-08-01,301.27667236328125,311.8766784667969,295.0,297.27667236328125,117042900,297.27667236328125
TSLA,2022-08-02,294.0033264160156,307.8333435058594,292.6666564941406,300.586669921875,95577600,300.586669921875
TSLA,2022-08-03,305.0,309.54998779296875,301.1499938964844,307.39666748046875,80091000,307.39666748046875
TSLA,2022-08-04,311.0,313.6066589355469,305.0,308.6333312988281,72256200,308.6333312988281
TSLA,2022-08-05,302.6700134277344,304.6066589355469,285.5433349609375,288.1700134277344,113172900,288.1700134277344
TSLA,2022-08-08,295.0,305.20001220703125,289.086669921875,290.42333984375,98994000,290.42333984375
TSLA,2022-08-09,290.2933349609375,292.39666748046875,279.35333251953125,283.3333435058594,86244600,283.3333435058594
TSLA,2022-08-10,297.0666809082031,297.510009765625,283.3699951171875,294.3566589355469,94918800,294.3566589355469
TSLA,2022-08-11,296.5133361816406,298.2366638183594,285.8333435058594,286.6300048828125,70155000,286.6300048828125
TSLA,2022-08-12,289.4166564941406,300.1600036621094,285.0333251953125,300.0299987792969,79657200,300.0299987792969
TSLA,2022-08-15,301.78668212890625,313.1333312988281,301.2300109863281,309.32000732421875,89359200,309.32000732421875
TSLA,2022-08-16,311.6666564941406,314.6666564941406,302.8833312988281,306.5633239746094,88136400,306.5633239746094
TSLA,2022-08-17,303.39666748046875,309.6566772460937,300.0333251953125,303.9966735839844,68766000,303.9966735839844
TSLA,2022-08-18,306.0,306.5,301.85333251953125,302.8699951171875,47500500,302.8699951171875
TSLA,2022-08-19,299.0,300.3599853515625,292.5,296.6666564941406,61395300,296.6666564941406
TSLA,2022-08-22,291.913330078125,292.3999938964844,286.2966613769531,289.913330078125,55843200,289.913330078125
TSLA,2022-08-23,291.4533386230469,298.82666015625,287.92333984375,296.4533386230469,63984900,296.4533386230469
TSLA,2022-08-24,297.5633239746094,303.64666748046875,296.5,297.0966796875,57259800,297.0966796875
TSLA,2022-08-25,302.3599853515625,302.9599914550781,291.6000061035156,296.07000732421875,53230000,296.07000732421875
TSLA,2022-08-26,297.42999267578125,302.0,287.4700012207031,288.0899963378906,57163900,288.0899963378906
TSLA,2022-08-29,282.8299865722656,287.739990234375,280.70001220703125,284.82000732421875,41864700,284.82000732421875
TSLA,2022-08-30,287.8699951171875,288.4800109863281,272.6499938964844,277.70001220703125,50541800,277.70001220703125
TSLA,2022-08-31,280.6199951171875,281.25,271.8099975585937,275.6099853515625,52107300,275.6099853515625
TSLA,2022-09-01,272.5799865722656,277.5799865722656,266.1499938964844,277.1600036621094,54287000,277.1600036621094
TSLA,2022-09-02,281.07000732421875,282.3500061035156,269.0799865722656,270.2099914550781,50890100,270.2099914550781
TSLA,2022-09-06,272.67999267578125,275.989990234375,265.739990234375,274.4200134277344,55860000,274.4200134277344
TSLA,2022-09-07,273.1000061035156,283.8399963378906,272.2699890136719,283.70001220703125,50028900,283.70001220703125
TSLA,2022-09-08,281.29998779296875,289.5,279.760009765625,289.260009765625,53713100,289.260009765625
TSLA,2022-09-09,291.6700134277344,299.8500061035156,291.25,299.67999267578125,54338100,299.67999267578125
TSLA,2022-09-12,300.7200012207031,305.489990234375,300.3999938964844,304.4200134277344,48674600,304.4200134277344
TSLA,2022-09-13,292.8999938964844,297.3999938964844,290.3999938964844,292.1300048828125,68229600,292.1300048828125
TSLA,2022-09-14,292.239990234375,306.0,291.6400146484375,302.6099853515625,72628700,302.6099853515625
TSLA,2022-09-15,301.8299865722656,309.1199951171875,300.7200012207031,303.75,64795500,303.75
TSLA,2022-09-16,299.6099853515625,303.7099914550781,295.6000061035156,303.3500061035156,87087800,303.3500061035156
TSLA,2022-09-19,300.0899963378906,309.8399963378906,297.79998779296875,309.07000732421875,60231200,309.07000732421875
TSLA,2022-09-20,306.9100036621094,313.3299865722656,305.5799865722656,308.7300109863281,61642800,308.7300109863281
TSLA,2022-09-21,308.2900085449219,313.79998779296875,300.6300048828125,300.79998779296875,62555700,300.79998779296875
TSLA,2022-09-22,299.8599853515625,301.2900085449219,285.82000732421875,288.5899963378906,70545400,288.5899963378906
TSLA,2022-09-23,283.0899963378906,284.5,272.82000732421875,275.3299865722656,63748400,275.3299865722656
TSLA,2022-09-26,271.8299865722656,284.0899963378906,270.3099975585937,276.010009765625,58076900,276.010009765625
TSLA,2022-09-27,283.8399963378906,288.6700134277344,277.510009765625,282.94000244140625,61925200,282.94000244140625
TSLA,2022-09-28,283.0799865722656,289.0,277.57000732421875,287.8099975585937,54664800,287.8099975585937
TSLA,2022-09-29,282.760009765625,283.6499938964844,265.7799987792969,268.2099914550781,77620600,268.2099914550781
