ticker,date,open,high,low,close,volume,adj_close
NIO,2021-11-02,40.470001220703125,42.4900016784668,40.20000076293945,41.29999923706055,46243600,41.29999923706055
NIO,2021-11-03,41.97999954223633,42.40999984741211,40.630001068115234,41.5,34202100,41.5
NIO,2021-11-04,42.7599983215332,44.0,42.5,43.119998931884766,53634400,43.119998931884766
NIO,2021-11-05,43.52000045776367,43.52000045776367,41.81999969482422,42.290000915527344,33048700,42.290000915527344
NIO,2021-11-08,42.650001525878906,44.27000045776367,42.27999877929688,43.20000076293945,38487900,43.20000076293945
NIO,2021-11-09,43.4900016784668,43.79999923706055,40.59999847412109,40.63999938964844,49158000,40.63999938964844
NIO,2021-11-10,40.88999938964844,42.09000015258789,38.83000183105469,39.54999923706055,48507300,39.54999923706055
NIO,2021-11-11,40.88999938964844,42.220001220703125,40.34999847412109,42.20000076293945,39934000,42.20000076293945
NIO,2021-11-12,42.68999862670898,43.54999923706055,41.90999984741211,42.66999816894531,34743100,42.66999816894531
NIO,2021-11-15,42.59999847412109,42.68999862670898,40.02000045776367,40.56999969482422,47571700,40.56999969482422
NIO,2021-11-16,40.88999938964844,41.29999923706055,40.02000045776367,40.66999816894531,37099000,40.66999816894531
NIO,2021-11-17,40.56999969482422,40.91999816894531,39.06999969482422,39.66999816894531,35829900,39.66999816894531
NIO,2021-11-18,39.0,39.43999862670898,37.45000076293945,38.40999984741211,42260200,38.40999984741211
NIO,2021-11-19,38.59000015258789,39.09999847412109,38.0,38.65999984741211,30069100,38.65999984741211
NIO,2021-11-22,40.41999816894531,42.84000015258789,40.25,41.4900016784668,70987500,41.4900016784668
NIO,2021-11-23,41.5,43.119998931884766,40.470001220703125,42.040000915527344,55094300,42.040000915527344
NIO,2021-11-24,41.70000076293945,42.5099983215332,40.88999938964844,41.41999816894531,33467200,41.41999816894531
NIO,2021-11-26,39.400001525878906,40.34000015258789,39.09999847412109,39.9900016784668,30468500,39.9900016784668
NIO,2021-11-29,40.84999847412109,41.20000076293945,39.4900016784668,40.459999084472656,35113900,40.459999084472656
NIO,2021-11-30,40.369998931884766,41.41999816894531,38.34999847412109,39.130001068115234,47970900,39.130001068115234
NIO,2021-12-01,40.40999984741211,40.83000183105469,38.20000076293945,38.310001373291016,48006000,38.310001373291016
NIO,2021-12-02,38.83000183105469,39.68000030517578,34.02000045776367,36.20000076293945,85263200,36.20000076293945
NIO,2021-12-03,34.58000183105469,35.220001220703125,31.5,32.150001525878906,106366600,32.150001525878906
NIO,2021-12-06,32.349998474121094,33.31999969482422,29.65999984741211,32.34000015258789,70041700,32.34000015258789
NIO,2021-12-07,34.439998626708984,34.52000045776367,32.68000030517578,33.119998931884766,51769700,33.119998931884766
NIO,2021-12-08,33.81999969482422,35.29999923706055,33.04999923706055,35.04999923706055,48881000,35.04999923706055
NIO,2021-12-09,34.880001068115234,35.54999923706055,33.900001525878906,34.04999923706055,36271400,34.04999923706055
NIO,2021-12-10,33.900001525878906,34.54999923706055,33.25,34.2599983215332,32196300,34.2599983215332
NIO,2021-12-13,33.68000030517578,34.66999816894531,32.900001525878906,33.65999984741211,31857900,33.65999984741211
NIO,2021-12-14,32.22999954223633,32.380001068115234,31.200000762939453,32.29999923706055,45998500,32.29999923706055
NIO,2021-12-15,31.5,31.84000015258789,29.059999465942383,30.790000915527344,80802100,30.790000915527344
NIO,2021-12-16,31.049999237060547,31.63999938964844,29.75,30.06999969482422,42744100,30.06999969482422
NIO,2021-12-17,29.530000686645508,30.51000022888184,28.020000457763672,30.0,54537300,30.0
NIO,2021-12-20,29.450000762939453,29.459999084472656,27.790000915527344,28.15999984741211,56945600,28.15999984741211
NIO,2021-12-21,28.729999542236328,30.25,28.670000076293945,30.15999984741211,73653200,30.15999984741211
NIO,2021-12-22,29.559999465942383,30.3799991607666,29.32999992370605,29.850000381469727,38368900,29.850000381469727
NIO,2021-12-23,29.61000061035156,30.799999237060547,28.96999931335449,30.520000457763672,38379700,30.520000457763672
NIO,2021-12-27,30.38999938964844,31.31999969482422,29.809999465942383,29.959999084472656,36081100,29.959999084472656
NIO,2021-12-28,29.8799991607666,30.190000534057617,29.46999931335449,29.6299991607666,28807200,29.6299991607666
NIO,2021-12-29,29.559999465942383,29.6200008392334,27.520000457763672,28.25,51169700,28.25
NIO,2021-12-30,27.88999938964844,33.040000915527344,27.799999237060547,32.41999816894531,137245800,32.41999816894531
NIO,2021-12-31,32.040000915527344,32.97999954223633,31.65999984741211,31.68000030517578,67569200,31.68000030517578
NIO,2022-01-03,33.52000045776367,33.79999923706055,31.8799991607666,33.470001220703125,64286500,33.470001220703125
NIO,2022-01-04,33.349998474121094,33.38999938964844,31.11000061035156,31.57999992370605,47866800,31.57999992370605
NIO,2022-01-05,30.96999931335449,31.940000534057617,29.780000686645508,29.8799991607666,42442700,29.8799991607666
NIO,2022-01-06,30.01000022888184,30.540000915527344,28.280000686645508,29.309999465942383,48723200,29.309999465942383
NIO,2022-01-07,29.450000762939453,30.420000076293945,28.780000686645508,29.299999237060547,40781500,29.299999237060547
NIO,2022-01-10,29.0,29.15999984741211,27.780000686645508,28.90999984741211,44833600,28.90999984741211
NIO,2022-01-11,28.850000381469727,30.440000534057617,28.46999931335449,30.020000457763672,41475700,30.020000457763672
NIO,2022-01-12,31.200000762939453,31.86000061035156,30.34000015258789,31.68000030517578,54271700,31.68000030517578
NIO,2022-01-13,31.68000030517578,31.850000381469727,30.479999542236328,30.479999542236328,35401300,30.479999542236328
NIO,2022-01-14,30.280000686645508,31.31999969482422,30.07999992370605,30.950000762939453,34862600,30.950000762939453
NIO,2022-01-18,30.030000686645508,30.90999984741211,29.600000381469727,29.61000061035156,33258200,29.61000061035156
NIO,2022-01-19,29.71999931335449,30.149999618530277,28.61000061035156,28.6299991607666,34011800,28.6299991607666
NIO,2022-01-20,29.459999084472656,30.8799991607666,29.049999237060547,29.1299991607666,45217100,29.1299991607666
NIO,2022-01-21,28.979999542236328,28.989999771118164,27.21999931335449,27.350000381469727,60210500,27.350000381469727
NIO,2022-01-24,25.729999542236328,25.979999542236328,23.100000381469727,24.8700008392334,94119800,24.8700008392334
NIO,2022-01-25,24.15999984741211,25.01000022888184,23.3799991607666,23.790000915527344,53047000,23.790000915527344
NIO,2022-01-26,24.600000381469727,24.780000686645508,22.530000686645508,22.65999984741211,72125700,22.65999984741211
NIO,2022-01-27,22.799999237060547,22.809999465942383,20.959999084472656,21.11000061035156,78287900,21.11000061035156
NIO,2022-01-28,20.65999984741211,21.31999969482422,19.309999465942383,20.899999618530277,96701100,20.899999618530277
NIO,2022-01-31,21.729999542236328,24.63999938964844,21.600000381469727,24.51000022888184,96028800,24.51000022888184
NIO,2022-02-01,24.88999938964844,25.229999542236328,23.559999465942383,24.84000015258789,81994300,24.84000015258789
NIO,2022-02-02,24.88999938964844,24.88999938964844,23.01000022888184,23.76000022888184,60475400,23.76000022888184
NIO,2022-02-03,22.959999084472656,24.6200008392334,22.950000762939453,23.1299991607666,55361300,23.1299991607666
NIO,2022-02-04,23.459999084472656,24.31999969482422,22.729999542236328,23.959999084472656,45771700,23.959999084472656
NIO,2022-02-07,23.780000686645508,24.780000686645508,23.530000686645508,23.989999771118164,39661800,23.989999771118164
NIO,2022-02-08,23.989999771118164,24.86000061035156,23.540000915527344,24.690000534057617,42607200,24.690000534057617
NIO,2022-02-09,25.450000762939453,26.239999771118164,25.049999237060547,26.100000381469727,56547700,26.100000381469727
NIO,2022-02-10,25.049999237060547,26.40999984741211,25.020000457763672,25.350000381469727,54337700,25.350000381469727
NIO,2022-02-11,24.989999771118164,25.68000030517578,23.700000762939453,24.100000381469727,47870100,24.100000381469727
NIO,2022-02-14,23.76000022888184,24.540000915527344,23.34000015258789,23.790000915527344,41441600,23.790000915527344
NIO,2022-02-15,24.309999465942383,25.84000015258789,24.200000762939453,25.790000915527344,47215200,25.790000915527344
NIO,2022-02-16,25.399999618530277,25.84000015258789,25.049999237060547,25.61000061035156,32627200,25.61000061035156
NIO,2022-02-17,25.239999771118164,26.270000457763672,24.649999618530277,24.71999931335449,34541600,24.71999931335449
NIO,2022-02-18,24.780000686645508,24.790000915527344,22.739999771118164,23.209999084472656,52112700,23.209999084472656
NIO,2022-02-22,22.36000061035156,22.959999084472656,21.31999969482422,21.770000457763672,56038200,21.770000457763672
NIO,2022-02-23,22.020000457763672,22.5,20.450000762939453,20.459999084472656,49465100,20.459999084472656
NIO,2022-02-24,18.5,21.309999465942383,18.46999931335449,21.21999931335449,77198400,21.21999931335449
NIO,2022-02-25,21.32999992370605,21.56999969482422,20.190000534057617,20.940000534057617,56994000,20.940000534057617
NIO,2022-02-28,21.43000030517578,23.149999618530277,20.940000534057617,22.84000015258789,83996600,22.84000015258789
NIO,2022-03-01,22.559999465942383,23.350000381469727,21.729999542236328,21.8700008392334,50402000,21.8700008392334
NIO,2022-03-02,21.899999618530277,22.209999084472656,20.6299991607666,21.770000457763672,47212000,21.770000457763672
NIO,2022-03-03,21.729999542236328,21.809999465942383,19.71999931335449,19.8799991607666,69419400,19.8799991607666
NIO,2022-03-04,20.09000015258789,20.290000915527344,18.549999237060547,18.6299991607666,68403300,18.6299991607666
NIO,2022-03-07,18.850000381469727,20.030000686645508,18.040000915527344,18.1200008392334,79649600,18.1200008392334
NIO,2022-03-08,18.229999542236328,18.75,17.579999923706055,17.979999542236328,74932400,17.979999542236328
NIO,2022-03-09,18.559999465942383,20.549999237060547,18.51000022888184,20.170000076293945,84306700,20.170000076293945
NIO,2022-03-10,19.0,19.100000381469727,17.219999313354492,17.770000457763672,105883600,17.770000457763672
NIO,2022-03-11,18.11000061035156,18.1299991607666,16.06999969482422,16.06999969482422,93265200,16.06999969482422
NIO,2022-03-14,15.09000015258789,15.739999771118164,13.81999969482422,14.100000381469728,115290300,14.100000381469728
NIO,2022-03-15,13.479999542236328,15.350000381469728,13.010000228881836,14.93000030517578,139771600,14.93000030517578
NIO,2022-03-16,17.639999389648438,18.770000457763672,16.780000686645508,18.75,168011700,18.75
NIO,2022-03-17,17.93000030517578,18.82999992370605,17.440000534057617,18.81999969482422,93328900,18.81999969482422
NIO,2022-03-18,18.82999992370605,21.239999771118164,18.549999237060547,20.86000061035156,128531700,20.86000061035156
NIO,2022-03-21,20.75,21.200000762939453,19.32999992370605,20.26000022888184,89586400,20.26000022888184
NIO,2022-03-22,20.84000015258789,22.09000015258789,20.59000015258789,21.770000457763672,79808500,21.770000457763672
NIO,2022-03-23,21.600000381469727,22.600000381469727,20.88999938964844,21.8700008392334,88922000,21.8700008392334
NIO,2022-03-24,22.0,22.1200008392334,20.65999984741211,21.979999542236328,97155000,21.979999542236328
NIO,2022-03-25,20.309999465942383,20.75,19.350000381469727,19.90999984741211,106936200,19.90999984741211
NIO,2022-03-28,20.420000076293945,21.229999542236328,20.31999969482422,21.209999084472656,75247200,21.209999084472656
NIO,2022-03-29,21.57999992370605,21.959999084472656,21.020000457763672,21.8799991607666,65946100,21.8799991607666
NIO,2022-03-30,21.82999992370605,23.86000061035156,21.6299991607666,22.170000076293945,114646500,22.170000076293945
NIO,2022-03-31,22.280000686645508,22.280000686645508,20.76000022888184,21.049999237060547,77641400,21.049999237060547
NIO,2022-04-01,22.40999984741211,23.21999931335449,21.559999465942383,21.93000030517578,110169300,21.93000030517578
NIO,2022-04-04,23.309999465942383,23.940000534057617,22.780000686645508,23.850000381469727,101280500,23.850000381469727
NIO,2022-04-05,23.96999931335449,23.979999542236328,22.440000534057617,22.46999931335449,69772000,22.46999931335449
NIO,2022-04-06,22.040000915527344,22.07999992370605,20.93000030517578,21.68000030517578,73501100,21.68000030517578
NIO,2022-04-07,21.489999771118164,21.68000030517578,19.729999542236328,20.36000061035156,82617000,20.36000061035156
NIO,2022-04-08,20.11000061035156,20.709999084472656,19.82999992370605,20.0,59574300,20.0
NIO,2022-04-11,18.049999237060547,20.06999969482422,17.770000457763672,19.700000762939453,93693800,19.700000762939453
NIO,2022-04-12,20.030000686645508,20.270000457763672,19.21999931335449,19.459999084472656,51210800,19.459999084472656
NIO,2022-04-13,19.549999237060547,20.559999465942383,19.030000686645508,20.420000076293945,57163200,20.420000076293945
NIO,2022-04-14,20.09000015258789,20.399999618530277,19.530000686645508,19.649999618530277,43937500,19.649999618530277
NIO,2022-04-18,19.51000022888184,19.63999938964844,18.51000022888184,19.170000076293945,40647500,19.170000076293945
NIO,2022-04-19,19.049999237060547,19.88999938964844,18.36000061035156,19.8700008392334,43395000,19.8700008392334
NIO,2022-04-20,19.3799991607666,19.450000762939453,18.06999969482422,18.149999618530277,53336400,18.149999618530277
NIO,2022-04-21,18.34000015258789,18.700000762939453,16.979999542236328,17.149999618530273,61501400,17.149999618530273
NIO,2022-04-22,17.350000381469727,18.290000915527344,17.1200008392334,17.18000030517578,60727300,17.18000030517578
NIO,2022-04-25,16.809999465942383,17.420000076293945,16.18000030517578,17.309999465942383,54990900,17.309999465942383
NIO,2022-04-26,17.239999771118164,17.40999984741211,16.15999984741211,16.360000610351562,52771600,16.360000610351562
NIO,2022-04-27,16.520000457763672,17.690000534057617,16.520000457763672,16.760000228881836,56633000,16.760000228881836
NIO,2022-04-28,16.899999618530273,17.239999771118164,15.90999984741211,16.93000030517578,53118500,16.93000030517578
NIO,2022-04-29,17.780000686645508,18.190000534057617,16.65999984741211,16.700000762939453,62933900,16.700000762939453
NIO,2022-05-02,16.530000686645508,17.5,16.399999618530273,17.5,56156200,17.5
NIO,2022-05-03,17.290000915527344,17.84000015258789,16.950000762939453,17.530000686645508,44062200,17.530000686645508
NIO,2022-05-04,17.18000030517578,18.21999931335449,16.719999313354492,18.1299991607666,53869900,18.1299991607666
NIO,2022-05-05,17.40999984741211,17.520000457763672,14.869999885559082,15.380000114440918,95761700,15.380000114440918
NIO,2022-05-06,15.609999656677246,15.8100004196167,14.460000038146973,14.920000076293944,57655100,14.920000076293944
NIO,2022-05-09,14.329999923706056,14.529999732971191,13.479999542236328,13.550000190734863,63121000,13.550000190734863
NIO,2022-05-10,14.260000228881836,14.68000030517578,12.859999656677246,13.4399995803833,77181800,13.4399995803833
NIO,2022-05-11,13.789999961853027,14.359999656677246,12.640000343322754,12.710000038146973,86081300,12.710000038146973
NIO,2022-05-12,12.479999542236328,13.75,11.670000076293944,13.100000381469728,83180600,13.100000381469728
NIO,2022-05-13,13.699999809265137,14.40999984741211,13.539999961853027,14.3100004196167,63558000,14.3100004196167
NIO,2022-05-16,14.8100004196167,15.43000030517578,14.279999732971191,14.550000190734863,82270000,14.550000190734863
NIO,2022-05-17,15.3100004196167,16.690000534057617,15.260000228881836,16.6299991607666,93233100,16.6299991607666
NIO,2022-05-18,16.290000915527344,16.93000030517578,15.65999984741211,15.829999923706056,72865500,15.829999923706056
NIO,2022-05-19,16.110000610351562,16.889999389648438,15.789999961853027,16.65999984741211,61191000,16.65999984741211
NIO,2022-05-20,17.5,17.600000381469727,15.68000030517578,16.440000534057617,86108900,16.440000534057617
NIO,2022-05-23,15.800000190734863,16.010000228881836,15.239999771118164,16.0,65594700,16.0
NIO,2022-05-24,15.529999732971191,15.529999732971191,14.399999618530272,14.630000114440918,48413500,14.630000114440918
NIO,2022-05-25,14.789999961853027,15.0,14.09000015258789,14.640000343322754,44911100,14.640000343322754
NIO,2022-05-26,14.520000457763672,16.1299991607666,14.329999923706056,16.030000686645508,64243800,16.030000686645508
NIO,2022-05-27,16.15999984741211,16.690000534057617,15.670000076293944,16.56999969482422,51414800,16.56999969482422
NIO,2022-05-31,17.770000457763672,17.920000076293945,16.760000228881836,17.389999389648438,96583300,17.389999389648438
NIO,2022-06-01,17.59000015258789,18.93000030517578,17.479999542236328,17.56999969482422,92493700,17.56999969482422
NIO,2022-06-02,17.540000915527344,18.850000381469727,16.989999771118164,18.850000381469727,77825000,18.850000381469727
NIO,2022-06-03,18.420000076293945,18.739999771118164,17.809999465942383,18.07999992370605,57620700,18.07999992370605
NIO,2022-06-06,18.989999771118164,19.799999237060547,18.799999237060547,19.18000030517578,68726800,19.18000030517578
NIO,2022-06-07,18.979999542236328,19.68000030517578,18.600000381469727,19.649999618530277,49357200,19.649999618530277
NIO,2022-06-08,20.31999969482422,20.450000762939453,19.86000061035156,20.3799991607666,65311600,20.3799991607666
NIO,2022-06-09,18.71999931335449,19.68000030517578,18.450000762939453,18.81999969482422,73635000,18.81999969482422
NIO,2022-06-10,18.86000061035156,19.18000030517578,17.809999465942383,18.13999938964844,61204800,18.13999938964844
NIO,2022-06-13,17.31999969482422,17.489999771118164,15.84000015258789,15.989999771118164,60529400,15.989999771118164
NIO,2022-06-14,16.530000686645508,19.09000015258789,16.489999771118164,18.65999984741211,105582700,18.65999984741211
NIO,2022-06-15,18.959999084472656,20.26000022888184,18.18000030517578,20.11000061035156,121426000,20.11000061035156
NIO,2022-06-16,19.18000030517578,19.93000030517578,18.46999931335449,19.18000030517578,77244500,19.18000030517578
NIO,2022-06-17,19.770000457763672,20.88999938964844,19.729999542236328,20.770000457763672,82067300,20.770000457763672
NIO,2022-06-21,21.84000015258789,23.100000381469727,21.57999992370605,22.65999984741211,90287700,22.65999984741211
NIO,2022-06-22,22.34000015258789,23.1299991607666,21.93000030517578,22.549999237060547,81297100,22.549999237060547
NIO,2022-06-23,23.11000061035156,23.209999084472656,22.229999542236328,23.049999237060547,77502800,23.049999237060547
NIO,2022-06-24,23.21999931335449,24.170000076293945,23.15999984741211,24.07999992370605,67062600,24.07999992370605
NIO,2022-06-27,24.1299991607666,24.43000030517578,22.850000381469727,22.950000762939453,61701600,22.950000762939453
NIO,2022-06-28,22.36000061035156,23.450000762939453,22.020000457763672,22.36000061035156,76228500,22.36000061035156
NIO,2022-06-29,20.76000022888184,22.280000686645508,20.600000381469727,21.86000061035156,71582000,21.86000061035156
NIO,2022-06-30,21.86000061035156,22.1200008392334,20.899999618530277,21.71999931335449,53074100,21.71999931335449
NIO,2022-07-01,22.31999969482422,22.5,20.950000762939453,21.36000061035156,56855500,21.36000061035156
NIO,2022-07-05,21.040000915527344,22.200000762939453,20.350000381469727,22.18000030517578,50537400,22.18000030517578
NIO,2022-07-06,21.809999465942383,21.84000015258789,20.26000022888184,20.82999992370605,58981700,20.82999992370605
NIO,2022-07-07,21.399999618530277,23.100000381469727,21.36000061035156,22.5,72102000,22.5
NIO,2022-07-08,22.15999984741211,23.280000686645508,21.65999984741211,22.600000381469727,48917200,22.600000381469727
NIO,2022-07-11,21.600000381469727,21.739999771118164,20.5,20.56999969482422,54656800,20.56999969482422
NIO,2022-07-12,20.40999984741211,21.190000534057617,20.040000915527344,20.8700008392334,49780800,20.8700008392334
NIO,2022-07-13,20.229999542236328,21.799999237060547,20.229999542236328,21.09000015258789,50089200,21.09000015258789
NIO,2022-07-14,21.059999465942383,21.450000762939453,20.65999984741211,21.049999237060547,39870500,21.049999237060547
NIO,2022-07-15,20.84000015258789,20.899999618530277,19.93000030517578,20.71999931335449,41337800,20.71999931335449
NIO,2022-07-18,20.959999084472656,21.81999969482422,20.600000381469727,20.84000015258789,40382300,20.84000015258789
NIO,2022-07-19,21.100000381469727,21.100000381469727,19.520000457763672,20.200000762939453,63211700,20.200000762939453
NIO,2022-07-20,20.01000022888184,20.950000762939453,20.01000022888184,20.3700008392334,40381200,20.3700008392334
NIO,2022-07-21,20.15999984741211,21.170000076293945,20.15999984741211,20.68000030517578,39842100,20.68000030517578
NIO,2022-07-22,20.71999931335449,20.780000686645508,19.0,19.239999771118164,55606900,19.239999771118164
NIO,2022-07-25,18.979999542236328,19.5,18.770000457763672,19.32999992370605,30357200,19.32999992370605
NIO,2022-07-26,19.350000381469727,19.739999771118164,18.90999984741211,19.040000915527344,27669900,19.040000915527344
NIO,2022-07-27,19.13999938964844,19.5,18.75,19.3799991607666,32854100,19.3799991607666
NIO,2022-07-28,19.18000030517578,19.549999237060547,18.59000015258789,19.489999771118164,31078800,19.489999771118164
NIO,2022-07-29,18.809999465942383,19.84000015258789,18.65999984741211,19.729999542236328,36943000,19.729999542236328
NIO,2022-08-01,20.190000534057617,20.76000022888184,19.8700008392334,20.18000030517578,54375800,20.18000030517578
NIO,2022-08-02,19.68000030517578,20.950000762939453,19.61000061035156,20.18000030517578,51262000,20.18000030517578
NIO,2022-08-03,20.309999465942383,20.3700008392334,19.43000030517578,20.299999237060547,44049900,20.299999237060547
NIO,2022-08-04,20.38999938964844,21.46999931335449,20.32999992370605,20.899999618530277,37737400,20.899999618530277
NIO,2022-08-05,20.530000686645508,20.68000030517578,19.8799991607666,20.21999931335449,34056400,20.21999931335449
NIO,2022-08-08,20.25,20.790000915527344,20.149999618530277,20.170000076293945,29584800,20.170000076293945
NIO,2022-08-09,20.229999542236328,20.239999771118164,19.01000022888184,19.170000076293945,38118400,19.170000076293945
NIO,2022-08-10,19.57999992370605,20.06999969482422,19.06999969482422,20.049999237060547,35345700,20.049999237060547
NIO,2022-08-11,20.399999618530277,21.96999931335449,20.07999992370605,20.81999969482422,56333100,20.81999969482422
NIO,2022-08-12,20.26000022888184,21.170000076293945,19.790000915527344,21.11000061035156,34953500,21.11000061035156
NIO,2022-08-15,20.51000022888184,21.549999237060547,20.46999931335449,21.299999237060547,36347500,21.299999237060547
NIO,2022-08-16,21.149999618530277,21.149999618530277,20.40999984741211,20.90999984741211,32103200,20.90999984741211
NIO,2022-08-17,20.68000030517578,21.020000457763672,20.059999465942383,20.07999992370605,26455900,20.07999992370605
NIO,2022-08-18,20.020000457763672,20.18000030517578,19.51000022888184,19.90999984741211,21640100,19.90999984741211
NIO,2022-08-19,19.6200008392334,19.709999084472656,18.920000076293945,19.049999237060547,24262600,19.049999237060547
NIO,2022-08-22,18.8799991607666,19.26000022888184,18.65999984741211,18.950000762939453,27327900,18.950000762939453
NIO,2022-08-23,18.690000534057617,18.799999237060547,17.729999542236328,18.290000915527344,34210200,18.290000915527344
NIO,2022-08-24,18.010000228881836,19.229999542236328,18.0,18.8700008392334,29271000,18.8700008392334
NIO,2022-08-25,19.43000030517578,20.3700008392334,18.76000022888184,20.07999992370605,42455900,20.07999992370605
NIO,2022-08-26,20.770000457763672,21.26000022888184,19.809999465942383,19.920000076293945,61525400,19.920000076293945
NIO,2022-08-29,19.65999984741211,20.670000076293945,19.63999938964844,19.809999465942383,33245000,19.809999465942383
NIO,2022-08-30,19.850000381469727,20.21999931335449,19.299999237060547,19.82999992370605,29823800,19.82999992370605
NIO,2022-08-31,20.11000061035156,20.3799991607666,19.280000686645508,19.90999984741211,39383500,19.90999984741211
NIO,2022-09-01,19.280000686645508,19.350000381469727,18.09000015258789,18.790000915527344,47665700,18.790000915527344
NIO,2022-09-02,18.43000030517578,18.649999618530277,17.709999084472656,17.729999542236328,44132000,17.729999542236328
NIO,2022-09-06,17.600000381469727,17.809999465942383,17.09000015258789,17.110000610351562,32485200,17.110000610351562
NIO,2022-09-07,16.540000915527344,18.3700008392334,16.540000915527344,17.479999542236328,58645900,17.479999542236328
NIO,2022-09-08,17.3700008392334,17.700000762939453,16.989999771118164,17.68000030517578,30487800,17.68000030517578
NIO,2022-09-09,18.399999618530277,19.59000015258789,18.290000915527344,19.15999984741211,54913900,19.15999984741211
NIO,2022-09-12,20.100000381469727,21.8799991607666,20.01000022888184,21.75,86994000,21.75
NIO,2022-09-13,20.950000762939453,22.299999237060547,20.850000381469727,21.96999931335449,77974400,21.96999931335449
NIO,2022-09-14,21.46999931335449,22.09000015258789,21.030000686645508,21.940000534057617,47206700,21.940000534057617
NIO,2022-09-15,21.51000022888184,22.739999771118164,21.25,21.51000022888184,43787900,21.51000022888184
NIO,2022-09-16,21.100000381469727,21.350000381469727,19.959999084472656,20.149999618530277,65778700,20.149999618530277
NIO,2022-09-19,19.75,20.959999084472656,19.75,20.899999618530277,36244000,20.899999618530277
NIO,2022-09-20,20.700000762939453,20.950000762939453,20.209999084472656,20.40999984741211,29290000,20.40999984741211
NIO,2022-09-21,20.1200008392334,20.15999984741211,18.25,18.299999237060547,64553200,18.299999237060547
NIO,2022-09-22,18.51000022888184,19.18000030517578,18.09000015258789,18.350000381469727,36823100,18.350000381469727
NIO,2022-09-23,18.0,18.209999084472656,17.420000076293945,17.639999389648438,39484400,17.639999389648438
NIO,2022-09-26,17.770000457763672,18.399999618530277,17.530000686645508,17.6200008392334,42024500,17.6200008392334
NIO,2022-09-27,18.18000030517578,18.229999542236328,16.979999542236328,17.190000534057617,40675200,17.190000534057617
NIO,2022-09-28,16.799999237060547,17.459999084472656,16.65999984741211,17.329999923706055,37295600,17.329999923706055
NIO,2022-09-29,16.829999923706055,16.940000534057617,15.369999885559082,15.579999923706056,51517700,15.579999923706056
