ticker,date,open,high,low,close,volume,adj_close
KO,2021-11-02,56.470001220703125,56.5,55.970001220703125,56.09999847412109,11498900,54.06865692138672
KO,2021-11-03,56.0,56.33000183105469,55.77999877929688,56.290000915527344,10788300,54.25178527832031
KO,2021-11-04,56.11000061035156,56.630001068115234,56.02999877929688,56.59999847412109,10820200,54.550559997558594
KO,2021-11-05,56.84000015258789,57.15999984741211,56.59000015258789,56.84000015258789,12886700,54.78187561035156
KO,2021-11-08,56.75,56.88999938964844,56.130001068115234,56.33000183105469,12828000,54.29033279418945
KO,2021-11-09,56.40999984741211,56.52000045776367,56.09000015258789,56.4900016784668,10155800,54.44454193115234
KO,2021-11-10,56.540000915527344,56.91999816894531,56.290000915527344,56.720001220703125,8813600,54.66621398925781
KO,2021-11-11,56.83000183105469,56.880001068115234,56.56999969482422,56.7400016784668,7257700,54.685489654541016
KO,2021-11-12,56.75,56.9900016784668,56.54999923706055,56.61000061035156,10162500,54.56019973754883
KO,2021-11-15,56.52999877929688,56.68000030517578,56.27000045776367,56.619998931884766,10289200,54.5698356628418
KO,2021-11-16,56.619998931884766,56.93999862670898,56.18999862670898,56.220001220703125,13756500,54.18432235717773
KO,2021-11-17,56.040000915527344,56.04999923706055,55.650001525878906,55.90999984741211,13288700,53.88554382324219
KO,2021-11-18,55.83000183105469,55.93000030517578,55.13999938964844,55.40999984741211,15380100,53.40364837646485
KO,2021-11-19,55.43999862670898,55.4900016784668,54.900001525878906,55.130001068115234,15813700,53.1337890625
KO,2021-11-22,55.09999847412109,56.02000045776367,55.08000183105469,55.470001220703125,16905600,53.46147537231445
KO,2021-11-23,55.65999984741211,56.11000061035156,55.5,55.880001068115234,13835900,53.85662841796875
KO,2021-11-24,55.709999084472656,55.84000015258789,55.02999877929688,55.43000030517578,12598900,53.42292404174805
KO,2021-11-26,54.59000015258789,54.75,53.58000183105469,53.72999954223633,14754300,51.78447723388672
KO,2021-11-29,54.04999923706055,54.72999954223633,53.93000030517578,54.58000183105469,22712500,52.60370635986328
KO,2021-11-30,53.59999847412109,53.630001068115234,52.43999862670898,52.45000076293945,30485200,50.94284057617188
KO,2021-12-01,52.97999954223633,53.52000045776367,52.27999877929688,52.29999923706055,18719600,50.797149658203125
KO,2021-12-02,52.59999847412109,53.34000015258789,52.5099983215332,53.06999969482422,17074200,51.545021057128906
KO,2021-12-03,53.33000183105469,53.61000061035156,52.97999954223633,53.540000915527344,21064400,52.00151824951172
KO,2021-12-06,54.310001373291016,55.25,54.13999938964844,54.90999984741211,26624100,53.332149505615234
KO,2021-12-07,55.02000045776367,55.41999816894531,54.84999847412109,55.209999084472656,23832700,53.623531341552734
KO,2021-12-08,55.119998931884766,55.34999847412109,54.36000061035156,55.0,18026300,53.41956329345703
KO,2021-12-09,54.75,55.130001068115234,54.59000015258789,54.86000061035156,13846400,53.28358459472656
KO,2021-12-10,55.25,56.31999969482422,55.06999969482422,56.27999877929688,23153600,54.662784576416016
KO,2021-12-13,56.97999954223633,57.93000030517578,56.959999084472656,57.7599983215332,31362800,56.10025405883789
KO,2021-12-14,57.400001525878906,58.16999816894531,57.400001525878906,57.79999923706055,24806600,56.13910675048828
KO,2021-12-15,57.93000030517578,58.25,57.650001525878906,58.060001373291016,24923800,56.39163589477539
KO,2021-12-16,57.97999954223633,58.880001068115234,57.900001525878906,58.650001525878906,24696900,56.96468353271485
KO,2021-12-17,58.4900016784668,58.91999816894531,57.70000076293945,57.72999954223633,51874400,56.07111740112305
KO,2021-12-20,57.20000076293945,57.77999877929688,57.0,57.540000915527344,20879500,55.88657760620117
KO,2021-12-21,57.61000061035156,57.970001220703125,57.52999877929688,57.77000045776367,15864900,56.10996627807617
KO,2021-12-22,57.709999084472656,58.18999862670898,57.4900016784668,58.18000030517578,12447400,56.50818634033203
KO,2021-12-23,58.52000045776367,58.61000061035156,57.93999862670898,58.220001220703125,11027300,56.54703521728516
KO,2021-12-27,58.0,58.68999862670898,58.0,58.650001525878906,9860000,56.96468353271485
KO,2021-12-28,58.400001525878906,58.93999862670898,58.29999923706055,58.880001068115234,8979900,57.18807220458984
KO,2021-12-29,58.95000076293945,59.09999847412109,58.65999984741211,58.95000076293945,9996000,57.25606155395508
KO,2021-12-30,59.060001373291016,59.22999954223633,58.7599983215332,58.77999877929688,7703900,57.0909423828125
KO,2021-12-31,58.75,59.34999847412109,58.70000076293945,59.209999084472656,10021300,57.50858688354492
KO,2022-01-03,58.81999969482422,59.310001373291016,58.380001068115234,59.29999923706055,20187300,57.59600067138672
KO,2022-01-04,59.72999954223633,60.540000915527344,59.59000015258789,60.290000915527344,26141600,58.55755233764648
KO,2022-01-05,60.09000015258789,61.20000076293945,60.04999923706055,60.790000915527344,22507300,59.04318237304688
KO,2022-01-06,60.470001220703125,61.119998931884766,60.43999862670898,60.470001220703125,17902300,58.732383728027344
KO,2022-01-07,60.27999877929688,60.720001220703125,60.060001373291016,60.33000183105469,12307900,58.59640884399414
KO,2022-01-10,60.54999923706055,60.81999969482422,60.18000030517578,60.43000030517578,20954300,58.69353103637695
KO,2022-01-11,60.43000030517578,60.4900016784668,59.84000015258789,60.45000076293945,19369600,58.71295928955078
KO,2022-01-12,60.52999877929688,60.68999862670898,60.18999862670898,60.540000915527344,15753800,58.80036926269531
KO,2022-01-13,60.540000915527344,61.040000915527344,60.38999938964844,60.900001525878906,14318000,59.1500244140625
KO,2022-01-14,60.93999862670898,61.45000076293945,60.36000061035156,61.38999938964844,19729600,59.62594985961914
KO,2022-01-18,61.060001373291016,61.18999862670898,60.45000076293945,60.900001525878906,21976700,59.1500244140625
KO,2022-01-19,60.65999984741211,61.18000030517578,60.560001373291016,61.0,18654700,59.24715042114258
KO,2022-01-20,61.0,61.43999862670898,60.720001220703125,60.75,23002400,59.004337310791016
KO,2022-01-21,61.08000183105469,61.29999923706055,60.400001525878906,60.45000076293945,26643200,58.71295928955078
KO,2022-01-24,59.900001525878906,60.34999847412109,58.56999969482422,59.959999084472656,30185100,58.23703384399414
KO,2022-01-25,59.36000061035156,60.04999923706055,58.68999862670898,59.81999969482422,19027100,58.1010627746582
KO,2022-01-26,59.790000915527344,60.34999847412109,59.209999084472656,59.59999847412109,19190200,57.88737869262695
KO,2022-01-27,59.880001068115234,60.93000030517578,59.5,59.650001525878906,18893800,57.93595123291016
KO,2022-01-28,59.38999938964844,60.88999938964844,58.93999862670898,60.84000015258789,19101500,59.09174728393555
KO,2022-01-31,60.29999923706055,61.13999938964844,60.150001525878906,61.0099983215332,22045300,59.25686264038086
KO,2022-02-01,60.90999984741211,61.13999938964844,60.15999984741211,60.560001373291016,20841700,58.81979751586914
KO,2022-02-02,60.619998931884766,61.27000045776367,60.560001373291016,61.18000030517578,20225600,59.42198181152344
KO,2022-02-03,60.93999862670898,61.77999877929688,60.59000015258789,61.61000061035156,19440500,59.839622497558594
KO,2022-02-04,61.4900016784668,61.68000030517578,60.56999969482422,60.959999084472656,17403700,59.20830154418945
KO,2022-02-07,61.380001068115234,61.720001220703125,60.86000061035156,61.59999847412109,17846400,59.82991027832031
KO,2022-02-08,61.83000183105469,62.33000183105469,61.7400016784668,62.0,18771700,60.21841430664063
KO,2022-02-09,62.16999816894531,62.31999969482422,60.900001525878906,61.040000915527344,23595600,59.28600692749024
KO,2022-02-10,60.36000061035156,62.29999923706055,60.20000076293945,61.380001068115234,23561500,59.6162338256836
KO,2022-02-11,61.77000045776367,61.97999954223633,60.150001525878906,60.290000915527344,22781400,58.55755233764648
KO,2022-02-14,60.15999984741211,60.790000915527344,59.27999877929688,60.68000030517578,23641300,58.93634796142578
KO,2022-02-15,60.959999084472656,61.77999877929688,60.630001068115234,60.90999984741211,13408700,59.15973663330078
KO,2022-02-16,60.86000061035156,61.400001525878906,60.560001373291016,60.900001525878906,15484700,59.1500244140625
KO,2022-02-17,60.54999923706055,62.27999877929688,60.40999984741211,62.119998931884766,21468700,60.33496856689453
KO,2022-02-18,62.119998931884766,62.81999969482422,61.9900016784668,62.540000915527344,21975000,60.74290084838867
KO,2022-02-22,62.43000030517578,62.63999938964844,61.720001220703125,62.27999877929688,21731400,60.4903678894043
KO,2022-02-23,62.2400016784668,62.33000183105469,61.34000015258789,61.59000015258789,19248500,59.82019805908203
KO,2022-02-24,59.970001220703125,60.619998931884766,59.220001220703125,60.5099983215332,27207400,58.77123260498047
KO,2022-02-25,60.93999862670898,62.900001525878906,60.91999816894531,62.84999847412109,21487800,61.04398727416992
KO,2022-02-28,61.650001525878906,62.34000015258789,61.40999984741211,62.2400016784668,25879100,60.4515266418457
KO,2022-03-01,62.13999938964844,62.75,61.5099983215332,61.970001220703125,15871100,60.18928146362305
KO,2022-03-02,62.22999954223633,62.880001068115234,61.77999877929688,62.43000030517578,17319100,60.63606262207031
KO,2022-03-03,62.61000061035156,63.02000045776367,62.290000915527344,62.470001220703125,21262800,60.6749153137207
KO,2022-03-04,61.459999084472656,62.59000015258789,61.20000076293945,62.56999969482422,17163000,60.77204132080078
KO,2022-03-07,62.0099983215332,62.06999969482422,60.720001220703125,61.08000183105469,29151400,59.32485580444336
KO,2022-03-08,61.45000076293945,61.540000915527344,58.59000015258789,58.65999984741211,30242100,56.97439193725586
KO,2022-03-09,59.81999969482422,59.84000015258789,58.65999984741211,58.959999084472656,23022700,57.265769958496094
KO,2022-03-10,58.47999954223633,58.65999984741211,57.5,57.880001068115234,20887300,56.21680450439453
KO,2022-03-11,57.959999084472656,58.84999847412109,57.86000061035156,57.91999816894531,19855600,56.25565719604492
KO,2022-03-14,57.970001220703125,59.040000915527344,57.970001220703125,58.540000915527344,17799400,57.2930793762207
KO,2022-03-15,59.08000183105469,59.88999938964844,58.97999954223633,59.619998931884766,18607200,58.35007095336914
KO,2022-03-16,59.77999877929688,59.93999862670898,58.61000061035156,59.459999084472656,17347300,58.1934814453125
KO,2022-03-17,59.459999084472656,60.13999938964844,59.22999954223633,60.09000015258789,15586200,58.81006240844727
KO,2022-03-18,60.29999923706055,60.29999923706055,59.709999084472656,60.09999847412109,30197800,58.81985092163086
KO,2022-03-21,60.5,61.09999847412109,60.25,60.58000183105469,17440100,59.28962707519531
KO,2022-03-22,60.93000030517578,60.95000076293945,60.060001373291016,60.79999923706055,17559500,59.50494003295898
KO,2022-03-23,60.75,60.97999954223633,60.0,60.400001525878906,15529200,59.11346054077149
KO,2022-03-24,60.63999938964844,61.02000045776367,60.459999084472656,60.97999954223633,13151300,59.68110656738281
KO,2022-03-25,61.119998931884766,61.61000061035156,61.04999923706055,61.52999877929688,12259800,60.21939086914063
KO,2022-03-28,61.52999877929688,61.93999862670898,61.209999084472656,61.91999816894531,11485200,60.60108184814453
KO,2022-03-29,62.209999084472656,62.52999877929688,61.7400016784668,62.15999984741211,14720600,60.83597183227539
KO,2022-03-30,62.0099983215332,62.209999084472656,61.560001373291016,62.209999084472656,13641000,60.88490295410156
KO,2022-03-31,62.220001220703125,62.63999938964844,62.0,62.0,16822900,60.67937850952149
KO,2022-04-01,62.33000183105469,62.95000076293945,62.09000015258789,62.869998931884766,12644900,61.53084945678711
KO,2022-04-04,62.59999847412109,62.790000915527344,61.720001220703125,62.540000915527344,11505800,61.2078742980957
KO,2022-04-05,62.400001525878906,63.2400016784668,62.369998931884766,62.470001220703125,15721200,61.13936996459961
KO,2022-04-06,62.77000045776367,63.2599983215332,62.29999923706055,63.09999847412109,19267400,61.75594711303711
KO,2022-04-07,63.130001068115234,63.66999816894531,62.709999084472656,63.43999862670898,13960800,62.08870697021485
KO,2022-04-08,63.47999954223633,64.04000091552734,63.15999984741211,63.83000183105469,12703500,62.470401763916016
KO,2022-04-11,63.90999984741211,64.30000305175781,63.63999938964844,63.810001373291016,12720100,62.45082473754883
KO,2022-04-12,64.37999725341797,64.80999755859375,63.88999938964844,64.55999755859375,18089900,63.18484878540039
KO,2022-04-13,64.44000244140625,64.87000274658203,64.2300033569336,64.7300033569336,11883000,63.35123443603516
KO,2022-04-14,64.95999908447266,65.56999969482422,64.81999969482422,65.0199966430664,16388400,63.63505554199219
KO,2022-04-18,64.7699966430664,65.18000030517578,64.18000030517578,64.44000244140625,11679400,63.06740951538086
KO,2022-04-19,64.5,65.25,64.44000244140625,65.06999969482422,11993800,63.68398666381836
KO,2022-04-20,65.44000244140625,66.23999786376953,65.4000015258789,65.95999908447266,14827100,64.5550308227539
KO,2022-04-21,65.9800033569336,67.0,65.72000122070312,66.20999908447266,15120400,64.7997055053711
KO,2022-04-22,66.08000183105469,66.33999633789062,65.18000030517578,65.25,14902200,63.86015319824219
KO,2022-04-25,67.0,67.19999694824219,64.77999877929688,65.94000244140625,25082000,64.53546142578125
KO,2022-04-26,65.5199966430664,66.37000274658203,65.04000091552734,65.05000305175781,21982600,63.66441345214844
KO,2022-04-27,65.0,66.27999877929688,65.0,65.55999755859375,16971000,64.1635513305664
KO,2022-04-28,64.66000366210938,66.27999877929688,64.5,66.19000244140625,22010600,64.7801284790039
KO,2022-04-29,65.87000274658203,66.02999877929688,64.48999786376953,64.61000061035156,20137100,63.23378372192383
KO,2022-05-02,65.27999877929688,65.30999755859375,62.58000183105469,63.43999862670898,24970300,62.08870697021485
KO,2022-05-03,63.720001220703125,63.93999862670898,62.66999816894531,63.08000183105469,21686300,61.73637771606445
KO,2022-05-04,63.0,65.12000274658203,62.93999862670898,65.02999877929688,19780200,63.644832611083984
KO,2022-05-05,64.69000244140625,65.02999877929688,64.01000213623047,64.51000213623047,20155200,63.13591766357422
KO,2022-05-06,64.19999694824219,65.30999755859375,64.06999969482422,64.73999786376953,18984000,63.36101531982422
KO,2022-05-09,64.47000122070312,65.36000061035156,64.04000091552734,64.61000061035156,20055300,63.23378372192383
KO,2022-05-10,64.5,65.31999969482422,63.84999847412109,64.01000213623047,21322200,62.64656448364258
KO,2022-05-11,64.33000183105469,65.19999694824219,63.959999084472656,64.30999755859375,19648400,62.94017028808594
KO,2022-05-12,64.16000366210938,64.52999877929688,63.209999084472656,64.51000213623047,22574700,63.13591766357422
KO,2022-05-13,64.80999755859375,65.80000305175781,64.12000274658203,65.72000122070312,16167000,64.32013702392578
KO,2022-05-16,65.44000244140625,66.37999725341797,65.44000244140625,65.95999908447266,13223200,64.5550308227539
KO,2022-05-17,66.0999984741211,66.0999984741211,65.01000213623047,65.77999877929688,21300600,64.37886047363281
KO,2022-05-18,65.41999816894531,65.5199966430664,60.959999084472656,61.20000076293945,31437300,59.89641952514648
KO,2022-05-19,60.959999084472656,60.959999084472656,59.65999984741211,60.0,31493900,58.721981048583984
KO,2022-05-20,60.4900016784668,61.2400016784668,59.65999984741211,60.97999954223633,29133800,59.68110656738281
KO,2022-05-23,61.650001525878906,63.09999847412109,61.59000015258789,62.86000061035156,19406900,61.52106094360352
KO,2022-05-24,62.880001068115234,64.19000244140625,62.75,64.0199966430664,16154200,62.656349182128906
KO,2022-05-25,64.0,64.47000122070312,63.59999847412109,64.06999969482422,15360500,62.70528411865234
KO,2022-05-26,64.06999969482422,65.0999984741211,63.959999084472656,64.30000305175781,16159800,62.93039321899414
KO,2022-05-27,64.26000213623047,64.83000183105469,64.13999938964844,64.68000030517578,17709000,63.30229187011719
KO,2022-05-31,64.08000183105469,64.31999969482422,63.04999923706055,63.380001068115234,43159000,62.02998733520508
KO,2022-06-01,63.41999816894531,63.68000030517578,62.130001068115234,63.06999969482422,15408300,61.72658920288086
KO,2022-06-02,63.18000030517578,63.7400016784668,62.11000061035156,63.72999954223633,14586000,62.37252807617188
KO,2022-06-03,63.56999969482422,63.630001068115234,62.810001373291016,62.970001220703125,13539900,61.628719329833984
KO,2022-06-06,63.33000183105469,63.77000045776367,62.65999984741211,62.869998931884766,15112800,61.53084945678711
KO,2022-06-07,62.380001068115234,63.369998931884766,62.220001220703125,63.25,17886300,61.90275192260742
KO,2022-06-08,62.9900016784668,63.209999084472656,62.560001373291016,62.88999938964844,10211500,61.550418853759766
KO,2022-06-09,62.869998931884766,63.34999847412109,61.77999877929688,61.79999923706055,13382200,60.48363876342773
KO,2022-06-10,61.0099983215332,61.88999938964844,60.459999084472656,61.40999984741211,14967600,60.10194778442383
KO,2022-06-13,60.75,62.290000915527344,60.66999816894531,61.34000015258789,23064200,60.03343963623047
KO,2022-06-14,60.72999954223633,60.88999938964844,58.65999984741211,59.22999954223633,24620000,58.38719940185547
KO,2022-06-15,60.0,60.63999938964844,58.970001220703125,59.66999816894531,19684700,58.82093811035156
KO,2022-06-16,58.63999938964844,59.52000045776367,58.25,59.06999969482422,15053800,58.22947692871094
KO,2022-06-17,59.70000076293945,60.130001068115234,59.130001068115234,59.43000030517578,34781900,58.584354400634766
KO,2022-06-21,59.4900016784668,60.880001068115234,59.0099983215332,60.70000076293945,17705000,59.83628463745117
KO,2022-06-22,60.59999847412109,61.45000076293945,60.31999969482422,61.150001525878906,15207100,60.27988052368164
KO,2022-06-23,61.29999923706055,61.90999984741211,61.22999954223633,61.880001068115234,17190900,60.99949264526367
KO,2022-06-24,62.11000061035156,63.060001373291016,62.11000061035156,63.040000915527344,18147100,62.14298629760742
KO,2022-06-27,62.97999954223633,63.290000915527344,62.630001068115234,62.90999984741211,12142100,62.014835357666016
KO,2022-06-28,63.08000183105469,63.7599983215332,62.11000061035156,62.27999877929688,13150100,61.393798828125
KO,2022-06-29,62.540000915527344,63.11000061035156,62.43000030517578,62.72999954223633,11795500,61.837398529052734
KO,2022-06-30,62.31999969482422,63.11000061035156,62.15999984741211,62.90999984741211,15514200,62.014835357666016
KO,2022-07-01,63.119998931884766,64.44999694824219,62.81999969482422,64.37999725341797,15143200,63.46391296386719
KO,2022-07-05,64.18000030517578,64.18000030517578,62.41999816894531,63.27999877929688,15921200,62.37957000732422
KO,2022-07-06,63.59999847412109,64.08999633789062,63.18999862670898,63.40999984741211,13450500,62.507720947265625
KO,2022-07-07,63.2599983215332,63.58000183105469,62.70000076293945,62.90999984741211,14828400,62.014835357666016
KO,2022-07-08,63.02999877929688,63.41999816894531,62.880001068115234,63.13999938964844,11311500,62.24156188964844
KO,2022-07-11,62.9900016784668,63.459999084472656,62.59000015258789,62.93999862670898,12702100,62.04440689086914
KO,2022-07-12,63.0,63.45000076293945,62.470001220703125,62.66999816894531,14731100,61.77824783325195
KO,2022-07-13,62.33000183105469,63.0,61.97999954223633,62.380001068115234,13145300,61.49237823486328
KO,2022-07-14,61.33000183105469,62.25,61.29999923706055,62.18000030517578,14433000,61.295223236083984
KO,2022-07-15,62.75,62.970001220703125,62.06999969482422,62.5,21968400,61.61066818237305
KO,2022-07-18,62.52000045776367,62.560001373291016,61.5099983215332,61.650001525878906,10780800,60.77276611328125
KO,2022-07-19,62.09000015258789,62.650001525878906,61.93000030517578,62.52999877929688,10998200,61.64024353027344
KO,2022-07-20,62.400001525878906,62.58000183105469,61.150001525878906,61.5,11010500,60.62489700317383
KO,2022-07-21,61.2599983215332,61.880001068115234,60.790000915527344,61.36000061035156,11959600,60.48689270019531
KO,2022-07-22,61.380001068115234,61.869998931884766,61.31999969482422,61.59000015258789,11644700,60.71361923217773
KO,2022-07-25,61.54999923706055,62.29999923706055,61.310001373291016,62.18999862670898,14941700,61.30507659912109
KO,2022-07-26,62.75,63.79999923706055,62.52999877929688,63.209999084472656,20118000,62.31056594848633
KO,2022-07-27,62.880001068115234,63.18999862670898,61.790000915527344,63.0099983215332,12142900,62.11341094970703
KO,2022-07-28,62.91999816894531,64.25,62.88999938964844,64.05999755859375,10837000,63.148468017578125
KO,2022-07-29,63.709999084472656,64.29000091552734,63.630001068115234,64.16999816894531,13734200,63.25690460205078
KO,2022-08-01,64.08999633789062,65.04000091552734,64.02999877929688,64.5199966430664,12831500,63.60192489624024
KO,2022-08-02,64.58999633789062,64.5999984741211,63.43000030517578,63.63999938964844,15241900,62.73444747924805
KO,2022-08-03,63.54999923706055,64.0999984741211,63.310001373291016,63.91999816894531,11317000,63.01046371459961
KO,2022-08-04,63.63999938964844,63.72999954223633,62.91999816894531,63.66999816894531,11795600,62.76401901245117
KO,2022-08-05,63.630001068115234,63.630001068115234,62.66999816894531,63.380001068115234,10445400,62.4781494140625
KO,2022-08-08,63.5,63.810001373291016,62.75,62.970001220703125,9165200,62.07398223876953
KO,2022-08-09,63.18000030517578,63.310001373291016,62.84999847412109,63.04999923706055,7910900,62.1528434753418
KO,2022-08-10,63.630001068115234,63.790000915527344,63.09999847412109,63.650001525878906,8857300,62.74430847167969
KO,2022-08-11,63.68999862670898,63.9900016784668,63.08000183105469,63.220001220703125,8507800,62.32042694091797
KO,2022-08-12,63.43000030517578,63.7599983215332,63.09000015258789,63.70000076293945,9489300,62.79359436035156
KO,2022-08-15,63.63999938964844,64.69000244140625,63.56999969482422,64.5,9863300,63.58221054077149
KO,2022-08-16,64.56999969482422,65.2300033569336,64.33000183105469,65.02999877929688,9569600,64.10466766357422
KO,2022-08-17,64.83000183105469,65.22000122070312,64.76000213623047,64.87999725341797,8144000,63.9567985534668
KO,2022-08-18,64.95999908447266,65.3499984741211,64.70999908447266,65.22000122070312,6532000,64.29196166992188
KO,2022-08-19,65.20999908447266,65.47000122070312,64.95999908447266,65.16999816894531,8921100,64.24267578125
KO,2022-08-22,64.83999633789062,64.91999816894531,63.9900016784668,64.19999694824219,9087900,63.28647613525391
KO,2022-08-23,63.81999969482422,64.37000274658203,63.68000030517578,64.2699966430664,8443800,63.3554801940918
KO,2022-08-24,64.23999786376953,64.58000183105469,64.05000305175781,64.36000061035156,6844700,63.4442024230957
KO,2022-08-25,64.36000061035156,64.70999908447266,63.900001525878906,64.66999816894531,7913900,63.74979019165039
KO,2022-08-26,64.7300033569336,64.80000305175781,62.97999954223633,63.11000061035156,10089500,62.21199035644531
KO,2022-08-29,62.68999862670898,63.02999877929688,62.40999984741211,62.72999954223633,9115900,61.837398529052734
KO,2022-08-30,62.90999984741211,62.90999984741211,61.9900016784668,62.150001525878906,8456800,61.26565170288086
KO,2022-08-31,62.380001068115234,62.52999877929688,61.70000076293945,61.709999084472656,14633600,60.831912994384766
KO,2022-09-01,61.58000183105469,62.040000915527344,61.290000915527344,62.0,14939700,61.11778259277344
KO,2022-09-02,62.38999938964844,62.77000045776367,60.900001525878906,61.150001525878906,11809800,60.27988052368164
KO,2022-09-06,61.290000915527344,61.970001220703125,60.9900016784668,61.18000030517578,12181800,60.309452056884766
KO,2022-09-07,61.31999969482422,62.4900016784668,61.31999969482422,62.310001373291016,13290700,61.42337417602539
KO,2022-09-08,62.08000183105469,62.29999923706055,61.34000015258789,62.119998931884766,17193500,61.23607635498047
KO,2022-09-09,62.16999816894531,62.880001068115234,61.86000061035156,62.31999969482422,11855900,61.4332275390625
KO,2022-09-12,62.43000030517578,62.810001373291016,62.27000045776367,62.5,13026900,61.61066818237305
KO,2022-09-13,62.20000076293945,62.220001220703125,60.27999877929688,60.470001220703125,18532800,59.60955810546875
KO,2022-09-14,60.63999938964844,61.08000183105469,60.43999862670898,60.790000915527344,12881600,59.92500305175781
KO,2022-09-15,60.400001525878906,60.400001525878906,59.36000061035156,59.52999877929688,11451900,59.11077499389648
KO,2022-09-16,59.65999984741211,59.79999923706055,59.11000061035156,59.540000915527344,20493500,59.12070846557617
KO,2022-09-19,59.38999938964844,60.09999847412109,59.22999954223633,59.9900016784668,12596200,59.56753921508789
KO,2022-09-20,59.68000030517578,60.02999877929688,59.31999969482422,59.900001525878906,11984600,59.478172302246094
KO,2022-09-21,60.13999938964844,60.70000076293945,59.38999938964844,59.400001525878906,14165300,58.981693267822266
KO,2022-09-22,59.54999923706055,59.72999954223633,59.20000076293945,59.2599983215332,11657600,58.84267425537109
KO,2022-09-23,58.959999084472656,59.09999847412109,58.0,58.59999847412109,14824000,58.18732452392578
KO,2022-09-26,58.4900016784668,58.56999969482422,57.68999862670898,57.869998931884766,18670100,57.46246337890625
KO,2022-09-27,58.08000183105469,58.369998931884766,56.310001373291016,56.380001068115234,23829300,55.98295974731445
KO,2022-09-28,56.65999984741211,57.25,55.90999984741211,56.97999954223633,21480100,56.578731536865234
KO,2022-09-29,57.09000015258789,57.290000915527344,56.0,56.56999969482422,14570700,56.1716194152832
