ticker,date,open,high,low,close,volume,adj_close
AAPL,2021-10-26,149.3300018310547,150.83999633789062,149.00999450683594,149.32000732421875,60893400,148.2420196533203
AAPL,2021-10-27,149.36000061035156,149.72999572753906,148.49000549316406,148.85000610351562,56094900,147.77542114257812
AAPL,2021-10-28,149.82000732421875,153.1699981689453,149.72000122070312,152.57000732421875,100077900,151.46856689453125
AAPL,2021-10-29,147.22000122070312,149.94000244140625,146.41000366210938,149.8000030517578,124953200,148.71856689453125
AAPL,2021-11-01,148.99000549316406,149.6999969482422,147.8000030517578,148.9600067138672,74588300,147.8846435546875
AAPL,2021-11-02,148.66000366210938,151.57000732421875,148.64999389648438,150.02000427246094,69122000,148.93698120117188
AAPL,2021-11-03,150.38999938964844,151.97000122070312,149.82000732421875,151.49000549316406,54511500,150.3963623046875
AAPL,2021-11-04,151.5800018310547,152.42999267578125,150.63999938964844,150.9600067138672,60394600,149.8701934814453
AAPL,2021-11-05,151.88999938964844,152.1999969482422,150.05999755859375,151.27999877929688,65463900,150.40707397460938
AAPL,2021-11-08,151.41000366210938,151.57000732421875,150.16000366210938,150.44000244140625,55020900,149.57191467285156
AAPL,2021-11-09,150.1999969482422,151.42999267578125,150.05999755859375,150.80999755859375,56787900,149.93978881835938
AAPL,2021-11-10,150.02000427246094,150.1300048828125,147.85000610351562,147.9199981689453,65187100,147.0664520263672
AAPL,2021-11-11,148.9600067138672,149.42999267578125,147.67999267578125,147.8699951171875,41000000,147.01675415039062
AAPL,2021-11-12,148.42999267578125,150.39999389648438,147.47999572753906,149.99000549316406,63804000,149.12452697753906
AAPL,2021-11-15,150.3699951171875,151.8800048828125,149.42999267578125,150.0,59222800,149.13446044921875
AAPL,2021-11-16,149.94000244140625,151.49000549316406,149.33999633789062,151.0,59256200,150.12867736816406
AAPL,2021-11-17,151.0,155.0,150.99000549316406,153.49000549316406,88807000,152.60430908203125
AAPL,2021-11-18,153.7100067138672,158.6699981689453,153.0500030517578,157.8699951171875,137827700,156.95904541015625
AAPL,2021-11-19,157.64999389648438,161.02000427246094,156.52999877929688,160.5500030517578,117305600,159.62356567382812
AAPL,2021-11-22,161.67999267578125,165.6999969482422,161.0,161.02000427246094,117467900,160.0908660888672
AAPL,2021-11-23,161.1199951171875,161.8000030517578,159.05999755859375,161.41000366210938,96041900,160.47862243652344
AAPL,2021-11-24,160.75,162.13999938964844,159.63999938964844,161.94000244140625,69463600,161.0055694580078
AAPL,2021-11-26,159.57000732421875,160.4499969482422,156.36000061035156,156.80999755859375,76959800,155.90516662597656
AAPL,2021-11-29,159.3699951171875,161.19000244140625,158.7899932861328,160.24000549316406,88748200,159.31536865234375
AAPL,2021-11-30,159.99000549316406,165.52000427246094,159.9199981689453,165.3000030517578,174048100,164.34617614746094
AAPL,2021-12-01,167.47999572753906,170.3000030517578,164.52999877929688,164.77000427246094,152052500,163.81924438476562
AAPL,2021-12-02,158.74000549316406,164.1999969482422,157.8000030517578,163.75999450683594,136739200,162.8150634765625
AAPL,2021-12-03,164.02000427246094,164.9600067138672,159.72000122070312,161.83999633789062,118023100,160.90611267089844
AAPL,2021-12-06,164.2899932861328,167.8800048828125,164.27999877929688,165.32000732421875,107497000,164.36605834960938
AAPL,2021-12-07,169.0800018310547,171.5800018310547,168.33999633789062,171.17999267578125,120405400,170.19223022460938
AAPL,2021-12-08,172.1300048828125,175.9600067138672,170.6999969482422,175.0800018310547,116998900,174.0697479248047
AAPL,2021-12-09,174.91000366210938,176.75,173.9199981689453,174.55999755859375,108923700,173.552734375
AAPL,2021-12-10,175.2100067138672,179.6300048828125,174.69000244140625,179.4499969482422,115402700,178.4145050048828
AAPL,2021-12-13,181.1199951171875,182.1300048828125,175.52999877929688,175.74000549316406,153237000,174.72593688964844
AAPL,2021-12-14,175.25,177.74000549316406,172.2100067138672,174.3300018310547,139380400,173.32406616210938
AAPL,2021-12-15,175.11000061035156,179.5,172.30999755859375,179.3000030517578,131063300,178.26539611816406
AAPL,2021-12-16,179.27999877929688,181.13999938964844,170.75,172.25999450683594,150185800,171.2659912109375
AAPL,2021-12-17,169.92999267578125,173.47000122070312,169.69000244140625,171.13999938964844,195432700,170.15248107910156
AAPL,2021-12-20,168.27999877929688,170.5800018310547,167.4600067138672,169.75,107499100,168.77049255371094
AAPL,2021-12-21,171.55999755859375,173.1999969482422,169.1199951171875,172.99000549316406,91185900,171.99179077148438
AAPL,2021-12-22,173.0399932861328,175.86000061035156,172.14999389648438,175.63999938964844,92135300,174.62649536132812
AAPL,2021-12-23,175.85000610351562,176.85000610351562,175.27000427246094,176.27999877929688,68356600,175.26280212402344
AAPL,2021-12-27,177.08999633789062,180.4199981689453,177.07000732421875,180.3300018310547,74919600,179.28945922851562
AAPL,2021-12-28,180.16000366210935,181.3300018310547,178.52999877929688,179.2899932861328,79144300,178.2554473876953
AAPL,2021-12-29,179.3300018310547,180.6300048828125,178.13999938964844,179.3800048828125,62348900,178.34494018554688
AAPL,2021-12-30,179.47000122070312,180.57000732421875,178.08999633789062,178.1999969482422,59773000,177.17172241210938
AAPL,2021-12-31,178.08999633789062,179.22999572753906,177.25999450683594,177.57000732421875,64062300,176.54539489746094
AAPL,2022-01-03,177.8300018310547,182.8800048828125,177.7100067138672,182.00999450683597,104487900,180.9597320556641
AAPL,2022-01-04,182.6300048828125,182.94000244140625,179.1199951171875,179.6999969482422,99310400,178.66307067871094
AAPL,2022-01-05,179.61000061035156,180.1699981689453,174.63999938964844,174.9199981689453,94537600,173.91065979003906
AAPL,2022-01-06,172.6999969482422,175.3000030517578,171.63999938964844,172.0,96904000,171.00750732421875
AAPL,2022-01-07,172.88999938964844,174.13999938964844,171.02999877929688,172.1699981689453,86709100,171.176513671875
AAPL,2022-01-10,169.0800018310547,172.5,168.1699981689453,172.19000244140625,106765600,171.19642639160156
AAPL,2022-01-11,172.32000732421875,175.17999267578125,170.82000732421875,175.0800018310547,76138300,174.0697479248047
AAPL,2022-01-12,176.1199951171875,177.17999267578125,174.82000732421875,175.52999877929688,74805200,174.5171356201172
AAPL,2022-01-13,175.77999877929688,176.6199951171875,171.7899932861328,172.19000244140625,84505800,171.19642639160156
AAPL,2022-01-14,171.33999633789062,173.77999877929688,171.08999633789062,173.07000732421875,80440800,172.07135009765625
AAPL,2022-01-18,171.50999450683594,172.5399932861328,169.41000366210938,169.8000030517578,90956700,168.82020568847656
AAPL,2022-01-19,170.0,171.0800018310547,165.94000244140625,166.22999572753906,94815000,165.2707977294922
AAPL,2022-01-20,166.97999572753906,169.67999267578125,164.17999267578125,164.50999450683594,91420500,163.56072998046875
AAPL,2022-01-21,164.4199981689453,166.3300018310547,162.3000030517578,162.41000366210938,122848900,161.47286987304688
AAPL,2022-01-24,160.02000427246094,162.3000030517578,154.6999969482422,161.6199951171875,162294600,160.6873779296875
AAPL,2022-01-25,158.97999572753906,162.75999450683594,157.02000427246094,159.77999877929688,115798400,158.85801696777344
AAPL,2022-01-26,163.5,164.38999938964844,157.82000732421875,159.69000244140625,108275300,158.76853942871094
AAPL,2022-01-27,162.4499969482422,163.83999633789062,158.27999877929688,159.22000122070312,121954600,158.30123901367188
AAPL,2022-01-28,165.7100067138672,170.35000610351562,162.8000030517578,170.3300018310547,179935700,169.34713745117188
AAPL,2022-01-31,170.16000366210938,175.0,169.50999450683594,174.77999877929688,115541600,173.77145385742188
AAPL,2022-02-01,174.00999450683594,174.83999633789062,172.30999755859375,174.61000061035156,86213900,173.6024627685547
AAPL,2022-02-02,174.75,175.8800048828125,173.3300018310547,175.83999633789062,84914300,174.82533264160156
AAPL,2022-02-03,174.47999572753906,176.24000549316406,172.1199951171875,172.89999389648438,89418100,171.90231323242188
AAPL,2022-02-04,171.67999267578125,174.10000610351562,170.67999267578125,172.38999938964844,82465400,171.61363220214844
AAPL,2022-02-07,172.86000061035156,173.9499969482422,170.9499969482422,171.66000366210938,77251200,170.8869171142578
AAPL,2022-02-08,171.72999572753906,175.35000610351562,171.42999267578125,174.8300018310547,74829200,174.04263305664062
AAPL,2022-02-09,176.0500030517578,176.64999389648438,174.89999389648438,176.27999877929688,71285000,175.48609924316406
AAPL,2022-02-10,174.13999938964844,175.47999572753906,171.5500030517578,172.1199951171875,90865900,171.34483337402344
AAPL,2022-02-11,172.3300018310547,173.0800018310547,168.0399932861328,168.63999938964844,98670700,167.88050842285156
AAPL,2022-02-14,167.3699951171875,169.5800018310547,166.55999755859375,168.8800048828125,86185500,168.1194305419922
AAPL,2022-02-15,170.97000122070312,172.9499969482422,170.25,172.7899932861328,62527400,172.01182556152344
AAPL,2022-02-16,171.85000610351562,173.33999633789062,170.0500030517578,172.5500030517578,61177400,171.77291870117188
AAPL,2022-02-17,171.02999877929688,171.91000366210938,168.47000122070312,168.8800048828125,69589300,168.1194305419922
AAPL,2022-02-18,169.82000732421875,170.5399932861328,166.19000244140625,167.3000030517578,82772700,166.5465545654297
AAPL,2022-02-22,164.97999572753906,166.69000244140625,162.14999389648438,164.32000732421875,91162800,163.57998657226562
AAPL,2022-02-23,165.5399932861328,166.14999389648438,159.75,160.07000732421875,90009200,159.34912109375
AAPL,2022-02-24,152.5800018310547,162.85000610351562,152.0,162.74000549316406,141147500,162.00709533691406
AAPL,2022-02-25,163.83999633789062,165.1199951171875,160.8699951171875,164.85000610351562,91974200,164.1075897216797
AAPL,2022-02-28,163.05999755859375,165.4199981689453,162.42999267578125,165.1199951171875,95056600,164.37635803222656
AAPL,2022-03-01,164.6999969482422,166.60000610351562,161.97000122070312,163.1999969482422,83474400,162.4650115966797
AAPL,2022-03-02,164.38999938964844,167.36000061035156,162.9499969482422,166.55999755859375,79724800,165.8098907470703
AAPL,2022-03-03,168.47000122070312,168.91000366210938,165.5500030517578,166.22999572753906,76678400,165.4813690185547
AAPL,2022-03-04,164.49000549316406,165.5500030517578,162.10000610351562,163.1699981689453,83737200,162.4351348876953
AAPL,2022-03-07,163.36000061035156,165.02000427246094,159.0399932861328,159.3000030517578,96418800,158.5825958251953
AAPL,2022-03-08,158.82000732421875,162.8800048828125,155.8000030517578,157.44000244140625,131148300,156.73094177246094
AAPL,2022-03-09,161.47999572753906,163.41000366210938,159.41000366210938,162.9499969482422,91454900,162.2161407470703
AAPL,2022-03-10,160.1999969482422,160.38999938964844,155.97999572753906,158.52000427246094,105342000,157.8061065673828
AAPL,2022-03-11,158.92999267578125,159.27999877929688,154.5,154.72999572753906,96970100,154.0331573486328
AAPL,2022-03-14,151.4499969482422,154.1199951171875,150.10000610351562,150.6199951171875,108732100,149.941650390625
AAPL,2022-03-15,150.89999389648438,155.57000732421875,150.3800048828125,155.08999633789062,92964300,154.3915252685547
AAPL,2022-03-16,157.0500030517578,160.0,154.4600067138672,159.58999633789062,102300200,158.87127685546875
AAPL,2022-03-17,158.61000061035156,161.0,157.6300048828125,160.6199951171875,75615400,159.89663696289062
AAPL,2022-03-18,160.50999450683594,164.47999572753906,159.75999450683594,163.97999572753906,123511700,163.24151611328125
AAPL,2022-03-21,163.50999450683594,166.35000610351562,163.00999450683594,165.3800048828125,95811400,164.6352081298828
AAPL,2022-03-22,165.50999450683594,169.4199981689453,164.91000366210938,168.82000732421875,81532000,168.05970764160156
AAPL,2022-03-23,167.99000549316406,172.63999938964844,167.64999389648438,170.2100067138672,98062700,169.44345092773438
AAPL,2022-03-24,171.05999755859375,174.13999938964844,170.2100067138672,174.07000732421875,90131400,173.2860565185547
AAPL,2022-03-25,173.8800048828125,175.27999877929688,172.75,174.72000122070312,80546200,173.93313598632812
AAPL,2022-03-28,172.1699981689453,175.72999572753906,172.0,175.60000610351562,90371900,174.80917358398438
AAPL,2022-03-29,176.69000244140625,179.00999450683594,176.33999633789062,178.9600067138672,100589400,178.15403747558594
AAPL,2022-03-30,178.5500030517578,179.61000061035156,176.6999969482422,177.77000427246094,92633200,176.9694061279297
AAPL,2022-03-31,177.83999633789062,178.02999877929688,174.39999389648438,174.61000061035156,103049300,173.82362365722656
AAPL,2022-04-01,174.02999877929688,174.8800048828125,171.94000244140625,174.30999755859375,78751300,173.5249786376953
AAPL,2022-04-04,174.57000732421875,178.49000549316406,174.44000244140625,178.44000244140625,76468400,177.63636779785156
AAPL,2022-04-05,177.5,178.3000030517578,174.4199981689453,175.05999755859375,73401800,174.2716064453125
AAPL,2022-04-06,172.36000061035156,173.6300048828125,170.1300048828125,171.8300018310547,89058800,171.05615234375
AAPL,2022-04-07,171.16000366210938,173.36000061035156,169.85000610351562,172.13999938964844,77594700,171.36474609375
AAPL,2022-04-08,171.77999877929688,171.77999877929688,169.1999969482422,170.08999633789062,76575500,169.323974609375
AAPL,2022-04-11,168.7100067138672,169.02999877929688,165.5,165.75,72246700,165.00352478027344
AAPL,2022-04-12,168.02000427246094,169.8699951171875,166.63999938964844,167.66000366210938,79265200,166.90493774414062
AAPL,2022-04-13,167.38999938964844,171.0399932861328,166.77000427246094,170.39999389648438,70618900,169.63258361816406
AAPL,2022-04-14,170.6199951171875,171.27000427246094,165.0399932861328,165.2899932861328,75329400,164.5456085205078
AAPL,2022-04-18,163.9199981689453,166.60000610351562,163.57000732421875,165.07000732421875,69023900,164.32659912109375
AAPL,2022-04-19,165.02000427246094,167.82000732421875,163.91000366210938,167.39999389648438,67723800,166.64610290527344
AAPL,2022-04-20,168.75999450683594,168.8800048828125,166.10000610351562,167.22999572753906,67929800,166.4768524169922
AAPL,2022-04-21,168.91000366210938,171.52999877929688,165.91000366210938,166.4199981689453,87227800,165.67051696777344
AAPL,2022-04-22,166.4600067138672,167.8699951171875,161.5,161.7899932861328,84882400,161.0613555908203
AAPL,2022-04-25,161.1199951171875,163.1699981689453,158.4600067138672,162.8800048828125,96046400,162.14645385742188
AAPL,2022-04-26,162.25,162.33999633789062,156.72000122070312,156.8000030517578,95623200,156.09384155273438
AAPL,2022-04-27,155.91000366210938,159.7899932861328,155.3800048828125,156.57000732421875,88063200,155.86488342285156
AAPL,2022-04-28,159.25,164.52000427246094,158.92999267578125,163.63999938964844,130216800,162.9030303955078
AAPL,2022-04-29,161.83999633789062,166.1999969482422,157.25,157.64999389648438,131747600,156.94000244140625
AAPL,2022-05-02,156.7100067138672,158.22999572753906,153.27000427246094,157.9600067138672,123055300,157.2486114501953
AAPL,2022-05-03,158.14999389648438,160.7100067138672,156.32000732421875,159.47999572753906,88966500,158.7617645263672
AAPL,2022-05-04,159.6699981689453,166.47999572753906,159.25999450683594,166.02000427246094,108256500,165.27230834960938
AAPL,2022-05-05,163.85000610351562,164.0800018310547,154.9499969482422,156.77000427246094,130525300,156.06398010253906
AAPL,2022-05-06,156.00999450683594,159.44000244140625,154.17999267578125,157.27999877929688,116124600,156.80172729492188
AAPL,2022-05-09,154.92999267578125,155.8300018310547,151.49000549316406,152.05999755859375,131577900,151.59759521484375
AAPL,2022-05-10,155.52000427246094,156.74000549316406,152.92999267578125,154.50999450683594,115366700,154.04013061523438
AAPL,2022-05-11,153.5,155.4499969482422,145.80999755859375,146.5,142689800,146.05450439453125
AAPL,2022-05-12,142.77000427246094,146.1999969482422,138.8000030517578,142.55999755859375,182602000,142.12648010253906
AAPL,2022-05-13,144.58999633789062,148.10000610351562,143.11000061035156,147.11000061035156,113990900,146.6626434326172
AAPL,2022-05-16,145.5500030517578,147.52000427246094,144.17999267578125,145.5399932861328,86643800,145.097412109375
AAPL,2022-05-17,148.86000061035156,149.77000427246094,146.67999267578125,149.24000549316406,78336300,148.7861785888672
AAPL,2022-05-18,146.85000610351562,147.36000061035156,139.89999389648438,140.82000732421875,109742900,140.39178466796875
AAPL,2022-05-19,139.8800048828125,141.66000366210938,136.60000610351562,137.35000610351562,136095600,136.93234252929688
AAPL,2022-05-20,139.08999633789062,140.6999969482422,132.61000061035156,137.58999633789062,137426100,137.17160034179688
AAPL,2022-05-23,137.7899932861328,143.25999450683594,137.64999389648438,143.11000061035156,117726300,142.67481994628906
AAPL,2022-05-24,140.80999755859375,141.97000122070312,137.3300018310547,140.36000061035156,104132700,139.9331817626953
AAPL,2022-05-25,138.42999267578125,141.7899932861328,138.33999633789062,140.52000427246094,92482700,140.0926971435547
AAPL,2022-05-26,137.38999938964844,144.33999633789062,137.13999938964844,143.77999877929688,90601500,143.3427734375
AAPL,2022-05-27,145.38999938964844,149.67999267578125,145.25999450683594,149.63999938964844,90978500,149.18495178222656
AAPL,2022-05-31,149.07000732421875,150.66000366210938,146.83999633789062,148.83999633789062,103718400,148.38739013671875
AAPL,2022-06-01,149.89999389648438,151.74000549316406,147.67999267578125,148.7100067138672,74286600,148.25779724121094
AAPL,2022-06-02,147.8300018310547,151.27000427246094,146.86000061035156,151.2100067138672,72348100,150.75018310546875
AAPL,2022-06-03,146.89999389648438,147.97000122070312,144.4600067138672,145.3800048828125,88570300,144.9379119873047
AAPL,2022-06-06,147.02999877929688,148.57000732421875,144.89999389648438,146.13999938964844,71598400,145.6956024169922
AAPL,2022-06-07,144.35000610351562,149.0,144.10000610351562,148.7100067138672,67808200,148.25779724121094
AAPL,2022-06-08,148.5800018310547,149.8699951171875,147.4600067138672,147.9600067138672,53950200,147.51007080078125
AAPL,2022-06-09,147.0800018310547,147.9499969482422,142.52999877929688,142.63999938964844,69473000,142.2062530517578
AAPL,2022-06-10,140.27999877929688,140.75999450683594,137.05999755859375,137.1300048828125,91437900,136.7130126953125
AAPL,2022-06-13,132.8699951171875,135.1999969482422,131.44000244140625,131.8800048828125,122207100,131.4789581298828
AAPL,2022-06-14,133.1300048828125,133.88999938964844,131.47999572753906,132.75999450683594,84784300,132.3562774658203
AAPL,2022-06-15,134.2899932861328,137.33999633789062,132.16000366210938,135.42999267578125,91533000,135.01815795898438
AAPL,2022-06-16,132.0800018310547,132.38999938964844,129.0399932861328,130.05999755859375,108123900,129.66448974609375
AAPL,2022-06-17,130.07000732421875,133.0800018310547,129.80999755859375,131.55999755859375,134520300,131.15992736816406
AAPL,2022-06-21,133.4199981689453,137.05999755859375,133.32000732421875,135.8699951171875,81000500,135.45681762695312
AAPL,2022-06-22,134.7899932861328,137.75999450683594,133.91000366210938,135.35000610351562,73409200,134.93841552734375
AAPL,2022-06-23,136.82000732421875,138.58999633789062,135.6300048828125,138.27000427246094,72433800,137.8495330810547
AAPL,2022-06-24,139.89999389648438,141.91000366210938,139.77000427246094,141.66000366210938,89116800,141.22923278808594
AAPL,2022-06-27,142.6999969482422,143.49000549316406,140.97000122070312,141.66000366210938,70207900,141.22923278808594
AAPL,2022-06-28,142.1300048828125,143.4199981689453,137.32000732421875,137.44000244140625,67083400,137.02206420898438
AAPL,2022-06-29,137.4600067138672,140.6699981689453,136.6699981689453,139.22999572753906,66242400,138.80661010742188
AAPL,2022-06-30,137.25,138.3699951171875,133.77000427246094,136.72000122070312,98964500,136.3042449951172
AAPL,2022-07-01,136.0399932861328,139.0399932861328,135.66000366210938,138.92999267578125,71051600,138.50750732421875
AAPL,2022-07-05,137.77000427246094,141.61000061035156,136.92999267578125,141.55999755859375,73353800,141.12953186035156
AAPL,2022-07-06,141.35000610351562,144.1199951171875,141.0800018310547,142.9199981689453,74064300,142.48538208007812
AAPL,2022-07-07,143.2899932861328,146.5500030517578,143.27999877929688,146.35000610351562,66253700,145.90496826171875
AAPL,2022-07-08,145.25999450683594,147.5500030517578,145.0,147.0399932861328,64547800,146.5928497314453
AAPL,2022-07-11,145.6699981689453,146.63999938964844,143.77999877929688,144.8699951171875,63141600,144.42945861816406
AAPL,2022-07-12,145.75999450683594,148.4499969482422,145.0500030517578,145.86000061035156,77588800,145.41644287109375
AAPL,2022-07-13,142.99000549316406,146.4499969482422,142.1199951171875,145.49000549316406,71185600,145.04757690429688
AAPL,2022-07-14,144.0800018310547,148.9499969482422,143.25,148.47000122070312,78140700,148.01852416992188
AAPL,2022-07-15,149.77999877929688,150.86000061035156,148.1999969482422,150.1699981689453,76259900,149.7133331298828
AAPL,2022-07-18,150.74000549316406,151.57000732421875,146.6999969482422,147.07000732421875,81420900,146.62278747558594
AAPL,2022-07-19,147.9199981689453,151.22999572753906,146.91000366210938,151.0,82982400,150.5408172607422
AAPL,2022-07-20,151.1199951171875,153.72000122070312,150.3699951171875,153.0399932861328,64823400,152.57461547851562
AAPL,2022-07-21,154.5,155.57000732421875,151.94000244140625,155.35000610351562,65086600,154.87759399414062
AAPL,2022-07-22,155.38999938964844,156.27999877929688,153.41000366210938,154.08999633789062,66675400,153.6214141845703
AAPL,2022-07-25,154.00999450683594,155.0399932861328,152.27999877929688,152.9499969482422,53623900,152.48489379882812
AAPL,2022-07-26,152.25999450683594,153.08999633789062,150.8000030517578,151.60000610351562,55138700,151.1389923095703
AAPL,2022-07-27,152.5800018310547,157.3300018310547,152.16000366210938,156.7899932861328,78620700,156.31320190429688
AAPL,2022-07-28,156.97999572753906,157.63999938964844,154.41000366210938,157.35000610351562,81378700,156.87152099609375
AAPL,2022-07-29,161.24000549316406,163.6300048828125,159.5,162.50999450683594,101786900,162.01580810546875
AAPL,2022-08-01,161.00999450683594,163.58999633789062,160.88999938964844,161.50999450683594,67829400,161.0188446044922
AAPL,2022-08-02,160.10000610351562,162.41000366210938,159.6300048828125,160.00999450683594,59907000,159.52340698242188
AAPL,2022-08-03,160.83999633789062,166.58999633789062,160.75,166.1300048828125,82507500,165.62481689453125
AAPL,2022-08-04,166.00999450683594,167.19000244140625,164.42999267578125,165.80999755859375,55474100,165.3057861328125
AAPL,2022-08-05,163.2100067138672,165.85000610351562,163.0,165.35000610351562,56697000,165.076171875
AAPL,2022-08-08,166.3699951171875,167.80999755859375,164.1999969482422,164.8699951171875,60276900,164.59695434570312
AAPL,2022-08-09,164.02000427246094,165.82000732421875,163.25,164.9199981689453,63135500,164.64686584472656
AAPL,2022-08-10,167.67999267578125,169.33999633789062,166.89999389648438,169.24000549316406,70170500,168.95973205566406
AAPL,2022-08-11,170.05999755859375,170.99000549316406,168.19000244140625,168.49000549316406,57149200,168.21096801757812
AAPL,2022-08-12,169.82000732421875,172.1699981689453,169.39999389648438,172.10000610351562,68039400,171.8149871826172
AAPL,2022-08-15,171.52000427246094,173.38999938964844,171.35000610351562,173.19000244140625,54091700,172.90318298339844
AAPL,2022-08-16,172.77999877929688,173.7100067138672,171.66000366210938,173.02999877929688,56377100,172.74343872070312
AAPL,2022-08-17,172.77000427246094,176.14999389648438,172.57000732421875,174.5500030517578,79542000,174.26092529296875
AAPL,2022-08-18,173.75,174.89999389648438,173.1199951171875,174.14999389648438,62290100,173.86158752441406
AAPL,2022-08-19,173.02999877929688,173.74000549316406,171.30999755859375,171.52000427246094,70346300,171.23594665527344
AAPL,2022-08-22,169.69000244140625,169.86000061035156,167.13999938964844,167.57000732421875,69026800,167.29249572753906
AAPL,2022-08-23,167.0800018310547,168.7100067138672,166.64999389648438,167.22999572753906,54147100,166.9530487060547
AAPL,2022-08-24,167.32000732421875,168.11000061035156,166.25,167.52999877929688,53841500,167.25254821777344
AAPL,2022-08-25,168.77999877929688,170.13999938964844,168.35000610351562,170.02999877929688,51218200,169.7484130859375
AAPL,2022-08-26,170.57000732421875,171.0500030517578,163.55999755859375,163.6199951171875,78961000,163.34901428222656
AAPL,2022-08-29,161.14999389648438,162.89999389648438,159.82000732421875,161.3800048828125,73314000,161.1127471923828
AAPL,2022-08-30,162.1300048828125,162.55999755859375,157.72000122070312,158.91000366210938,77906200,158.64683532714844
AAPL,2022-08-31,160.30999755859375,160.5800018310547,157.13999938964844,157.22000122070312,87991100,156.95962524414062
AAPL,2022-09-01,156.63999938964844,158.4199981689453,154.6699981689453,157.9600067138672,74229900,157.6984100341797
AAPL,2022-09-02,159.75,160.36000061035156,154.97000122070312,155.80999755859375,76957800,155.5519561767578
AAPL,2022-09-06,156.47000122070312,157.08999633789062,153.69000244140625,154.52999877929688,73714800,154.27407836914062
AAPL,2022-09-07,154.82000732421875,156.6699981689453,153.61000061035156,155.9600067138672,87449600,155.70172119140625
AAPL,2022-09-08,154.63999938964844,156.36000061035156,152.67999267578125,154.4600067138672,84923800,154.20420837402344
AAPL,2022-09-09,155.47000122070312,157.82000732421875,154.75,157.3699951171875,68028800,157.109375
AAPL,2022-09-12,159.58999633789062,164.25999450683594,159.3000030517578,163.42999267578125,104956000,163.15933227539062
AAPL,2022-09-13,159.89999389648438,160.5399932861328,153.3699951171875,153.83999633789062,122656600,153.58522033691406
AAPL,2022-09-14,154.7899932861328,157.10000610351562,153.61000061035156,155.30999755859375,87965400,155.0527801513672
AAPL,2022-09-15,154.64999389648438,155.24000549316406,151.3800048828125,152.3699951171875,90481100,152.11764526367188
AAPL,2022-09-16,151.2100067138672,151.35000610351562,148.3699951171875,150.6999969482422,162278800,150.45042419433594
AAPL,2022-09-19,149.30999755859375,154.55999755859375,149.10000610351562,154.47999572753906,81474200,154.22415161132812
AAPL,2022-09-20,153.39999389648438,158.0800018310547,153.0800018310547,156.89999389648438,107689800,156.64015197753906
AAPL,2022-09-21,157.33999633789062,158.74000549316406,153.60000610351562,153.72000122070312,101696800,153.46542358398438
AAPL,2022-09-22,152.3800048828125,154.47000122070312,150.91000366210938,152.74000549316406,86652500,152.48704528808594
AAPL,2022-09-23,151.19000244140625,151.47000122070312,148.55999755859375,150.42999267578125,96029900,150.1808624267578
AAPL,2022-09-26,149.66000366210938,153.77000427246094,149.63999938964844,150.77000427246094,93339400,150.5203094482422
AAPL,2022-09-27,152.74000549316406,154.72000122070312,149.9499969482422,151.75999450683594,84442700,151.5086669921875
AAPL,2022-09-28,147.63999938964844,150.63999938964844,144.83999633789062,149.83999633789062,146691400,149.5918426513672
AAPL,2022-09-29,146.10000610351562,146.72000122070312,140.67999267578125,142.47999572753906,128138200,142.24403381347656
