ticker,date,open,high,low,close,volume,adj_close
VZ,2022-01-06,54.47999954223633,54.54999923706055,53.65999984741211,53.7599983215332,21563800,50.96990203857422
VZ,2022-01-07,53.2599983215332,54.36000061035156,53.2599983215332,54.2400016784668,26512500,52.04457473754883
VZ,2022-01-10,54.4900016784668,54.83000183105469,53.810001373291016,53.869998931884766,24929400,51.68954849243164
VZ,2022-01-11,53.91999816894531,54.08000183105469,53.15999984741211,53.59000015258789,18598500,51.42088317871094
VZ,2022-01-12,53.38999938964844,53.65999984741211,53.09000015258789,53.45000076293945,12778300,51.28655242919922
VZ,2022-01-13,53.52000045776367,54.02999877929688,53.18000030517578,53.52000045776367,18178200,51.35371780395508
VZ,2022-01-14,53.59000015258789,53.70000076293945,53.08000183105469,53.27999877929688,18695800,51.12343215942383
VZ,2022-01-18,53.09999847412109,53.56999969482422,52.58000183105469,53.43000030517578,21570300,51.26736068725586
VZ,2022-01-19,53.470001220703125,53.68000030517578,52.869998931884766,53.5,18374200,51.33452987670898
VZ,2022-01-20,53.4900016784668,53.93999862670898,53.08000183105469,53.400001525878906,24297100,51.23857498168945
VZ,2022-01-21,53.72999954223633,53.900001525878906,53.06999969482422,53.15999984741211,25294800,51.0082893371582
VZ,2022-01-24,53.11000061035156,53.709999084472656,52.20000076293945,52.959999084472656,32500600,50.816383361816406
VZ,2022-01-25,53.130001068115234,53.84999847412109,52.2599983215332,52.900001525878906,32075900,50.7588119506836
VZ,2022-01-26,52.619998931884766,52.86000061035156,50.810001373291016,51.02000045776367,41504700,48.95490646362305
VZ,2022-01-27,50.90999984741211,52.06999969482422,50.810001373291016,51.18999862670898,35339600,49.11802673339844
VZ,2022-01-28,51.43999862670898,52.93000030517578,51.18999862670898,52.900001525878906,29490800,50.7588119506836
VZ,2022-01-31,52.52000045776367,53.31999969482422,52.209999084472656,53.22999954223633,25182400,51.0754508972168
VZ,2022-02-01,53.400001525878906,53.59999847412109,52.209999084472656,53.20000076293945,33045600,51.046669006347656
VZ,2022-02-02,53.560001373291016,54.27999877929688,53.29999923706055,53.79999923706055,24160200,51.62238311767578
VZ,2022-02-03,54.0,54.56999969482422,53.70000076293945,53.790000915527344,21219800,51.61278533935547
VZ,2022-02-04,53.52000045776367,53.83000183105469,53.22999954223633,53.310001373291016,16199800,51.15221786499024
VZ,2022-02-07,53.22999954223633,53.36000061035156,52.5099983215332,53.0,15438900,50.854766845703125
VZ,2022-02-08,53.0099983215332,53.16999816894531,52.58000183105469,52.81999969482422,13911700,50.68204879760742
VZ,2022-02-09,53.150001525878906,53.65999984741211,52.880001068115234,53.5,16449300,51.33452987670898
VZ,2022-02-10,53.34000015258789,53.540000915527344,52.900001525878906,53.040000915527344,18644400,50.89315032958984
VZ,2022-02-11,52.95000076293945,53.459999084472656,52.70000076293945,53.31999969482422,18833100,51.16181564331055
VZ,2022-02-14,53.25,53.45000076293945,52.5,53.27000045776367,16081700,51.11383819580078
VZ,2022-02-15,53.29999923706055,53.59000015258789,53.150001525878906,53.36000061035156,12824100,51.200191497802734
VZ,2022-02-16,53.18999862670898,53.79999923706055,53.09000015258789,53.400001525878906,17277700,51.23857498168945
VZ,2022-02-17,53.09999847412109,53.59000015258789,52.77999877929688,53.58000183105469,17462500,51.41128921508789
VZ,2022-02-18,53.560001373291016,53.959999084472656,53.27999877929688,53.83000183105469,20298500,51.65117263793945
VZ,2022-02-22,54.0,54.02999877929688,53.59000015258789,53.900001525878906,19858400,51.71833419799805
VZ,2022-02-23,53.900001525878906,53.93000030517578,53.2400016784668,53.40999984741211,17841900,51.2481689453125
VZ,2022-02-24,52.970001220703125,53.15999984741211,51.709999084472656,52.59000015258789,30079700,50.46136093139648
VZ,2022-02-25,53.08000183105469,54.540000915527344,53.08000183105469,54.119998931884766,31444200,51.9294319152832
VZ,2022-02-28,53.79999923706055,54.09999847412109,53.400001525878906,53.66999816894531,30593900,51.49764633178711
VZ,2022-03-01,53.5,54.18999862670898,53.2599983215332,53.61000061035156,24693100,51.4400749206543
VZ,2022-03-02,53.66999816894531,54.40999984741211,53.52999877929688,54.13999938964844,20712900,51.94862365722656
VZ,2022-03-03,54.380001068115234,55.150001525878906,54.18000030517578,54.65999984741211,27577700,52.44757461547852
VZ,2022-03-04,54.43000030517578,55.38999938964844,54.2599983215332,55.11000061035156,26913800,52.87936401367188
VZ,2022-03-07,54.75,55.2400016784668,54.5,54.68000030517578,24962800,52.46676254272461
VZ,2022-03-08,54.959999084472656,55.34000015258789,53.18999862670898,53.25,36526700,51.09464263916016
VZ,2022-03-09,53.720001220703125,53.810001373291016,53.0099983215332,53.08000183105469,23049800,50.93152618408203
VZ,2022-03-10,53.0,53.34000015258789,52.77999877929688,53.22999954223633,17501800,51.0754508972168
VZ,2022-03-11,53.36000061035156,53.58000183105469,53.0099983215332,53.040000915527344,20838500,50.89315032958984
VZ,2022-03-14,53.43000030517578,53.66999816894531,52.43999862670898,52.5,23124100,50.37500381469727
VZ,2022-03-15,52.68999862670898,53.0,52.209999084472656,52.7599983215332,20477600,50.62448120117188
VZ,2022-03-16,52.869998931884766,53.0,51.95000076293945,52.4900016784668,28500700,50.36540985107422
VZ,2022-03-17,52.47999954223633,52.540000915527344,52.0,52.36000061035156,22931500,50.24066925048828
VZ,2022-03-18,52.119998931884766,52.290000915527344,50.79999923706055,50.79999923706055,70390600,48.74381256103516
VZ,2022-03-21,51.369998931884766,51.810001373291016,50.970001220703125,51.09999847412109,39892800,49.03166961669922
VZ,2022-03-22,51.18999862670898,51.459999084472656,50.95000076293945,51.0,28676600,48.93571472167969
VZ,2022-03-23,51.04999923706055,51.459999084472656,50.959999084472656,50.970001220703125,25988800,48.90693283081055
VZ,2022-03-24,51.040000915527344,51.18999862670898,50.93000030517578,51.0,21087300,48.93571472167969
VZ,2022-03-25,51.060001373291016,51.459999084472656,50.970001220703125,51.27999877929688,18765800,49.20438003540039
VZ,2022-03-28,51.36000061035156,51.38999938964844,50.95000076293945,51.16999816894531,21688600,49.09883499145508
VZ,2022-03-29,51.31999969482422,51.34000015258789,50.959999084472656,51.25,28193400,49.17559814453125
VZ,2022-03-30,51.220001220703125,51.630001068115234,51.08000183105469,51.61000061035156,23821200,49.52102279663086
VZ,2022-03-31,51.65999984741211,51.75,50.93000030517578,50.93999862670898,31027600,48.87814331054688
VZ,2022-04-01,51.02000045776367,52.18999862670898,50.81999969482422,52.119998931884766,30550300,50.01038360595703
VZ,2022-04-04,52.02000045776367,52.5,51.63999938964844,52.459999084472656,25793000,50.33662033081055
VZ,2022-04-05,52.20000076293945,52.900001525878906,52.130001068115234,52.77999877929688,23150600,50.64366912841797
VZ,2022-04-06,52.810001373291016,53.43000030517578,52.56999969482422,53.20000076293945,28661700,51.046669006347656
VZ,2022-04-07,52.45000076293945,52.97999954223633,52.040000915527344,52.66999816894531,22790600,51.15349960327149
VZ,2022-04-08,52.72999954223633,53.68000030517578,52.5,53.52999877929688,24852200,51.98873901367188
VZ,2022-04-11,53.869998931884766,54.70000076293945,53.709999084472656,53.900001525878906,33614900,52.348087310791016
VZ,2022-04-12,53.869998931884766,54.04999923706055,53.41999816894531,53.66999816894531,21136400,52.12471008300781
VZ,2022-04-13,53.59000015258789,54.369998931884766,53.59000015258789,54.13999938964844,19798000,52.5811767578125
VZ,2022-04-14,54.0,54.18999862670898,53.77999877929688,53.83000183105469,16915100,52.28010177612305
VZ,2022-04-18,53.7599983215332,54.27999877929688,53.220001220703125,53.38999938964844,14394300,51.8527717590332
VZ,2022-04-19,53.58000183105469,53.90999984741211,53.459999084472656,53.75,12890000,52.2024040222168
VZ,2022-04-20,53.7599983215332,54.4900016784668,53.70000076293945,54.40999984741211,19563400,52.84340286254883
VZ,2022-04-21,54.61000061035156,55.5099983215332,54.470001220703125,55.0099983215332,32821100,53.42612457275391
VZ,2022-04-22,53.43999862670898,53.540000915527344,51.459999084472656,51.90999984741211,44958400,50.41538238525391
VZ,2022-04-25,51.34000015258789,51.43999862670898,49.540000915527344,50.27999877929688,46028400,48.832313537597656
VZ,2022-04-26,50.2599983215332,50.650001525878906,49.369998931884766,49.40999984741211,29507700,47.98736572265625
VZ,2022-04-27,49.5099983215332,49.5099983215332,48.41999816894531,48.459999084472656,30582000,47.06471633911133
VZ,2022-04-28,48.68999862670898,49.16999816894531,48.29999923706055,48.400001525878906,33011700,47.006446838378906
VZ,2022-04-29,48.15999984741211,48.20000076293945,46.16999816894531,46.29999923706055,41014200,44.9669075012207
VZ,2022-05-02,46.5099983215332,47.060001373291016,45.54999923706055,46.22999954223633,33309400,44.898921966552734
VZ,2022-05-03,46.38999938964844,47.40999984741211,46.060001373291016,47.16999816894531,33263100,45.811859130859375
VZ,2022-05-04,47.2400016784668,48.41999816894531,47.0,48.369998931884766,29564600,46.9773063659668
VZ,2022-05-05,48.02999877929688,48.33000183105469,47.40999984741211,47.84000015258789,20664300,46.46256637573242
VZ,2022-05-06,47.59999847412109,48.43999862670898,47.52000045776367,48.27000045776367,19322000,46.88018798828125
VZ,2022-05-09,48.130001068115234,48.86000061035156,47.75,48.619998931884766,24391300,47.22011184692383
VZ,2022-05-10,48.900001525878906,49.43999862670898,47.77000045776367,48.130001068115234,23007300,46.74422073364258
VZ,2022-05-11,48.18000030517578,48.52000045776367,47.619998931884766,47.880001068115234,20133200,46.50141906738281
VZ,2022-05-12,47.810001373291016,48.18000030517578,47.40999984741211,48.060001373291016,21623900,46.67623519897461
VZ,2022-05-13,48.25,48.45000076293945,47.61000061035156,48.18000030517578,21080500,46.792781829833984
VZ,2022-05-16,47.97999954223633,49.20000076293945,47.7599983215332,49.040000915527344,22754700,47.628021240234375
VZ,2022-05-17,48.95000076293945,49.209999084472656,48.52999877929688,48.93999862670898,22043100,47.53089904785156
VZ,2022-05-18,48.95000076293945,49.459999084472656,48.630001068115234,48.88999938964844,22365100,47.48233413696289
VZ,2022-05-19,48.459999084472656,49.18000030517578,48.130001068115234,49.09999847412109,23186400,47.68628692626953
VZ,2022-05-20,49.040000915527344,49.59999847412109,48.91999816894531,49.52999877929688,24181800,48.10390853881836
VZ,2022-05-23,49.790000915527344,50.27000045776367,49.5,49.66999816894531,16761800,48.23987579345703
VZ,2022-05-24,49.68999862670898,50.81999969482422,48.86000061035156,50.68000030517578,25414700,49.22079849243164
VZ,2022-05-25,50.5,51.27000045776367,50.38999938964844,51.2400016784668,19831500,49.76467514038086
VZ,2022-05-26,51.310001373291016,51.61000061035156,50.90999984741211,50.9900016784668,15500400,49.52187728881836
VZ,2022-05-27,50.75,51.43000030517578,50.52999877929688,51.400001525878906,13347300,49.92007064819336
VZ,2022-05-31,51.2599983215332,51.560001373291016,50.84999847412109,51.290000915527344,25016600,49.813232421875
VZ,2022-06-01,51.43999862670898,51.630001068115234,51.04999923706055,51.400001525878906,15358100,49.92007064819336
VZ,2022-06-02,51.54999923706055,51.59000015258789,50.38999938964844,51.290000915527344,13527800,49.813232421875
VZ,2022-06-03,50.93999862670898,51.25,50.68999862670898,50.810001373291016,10819800,49.3470573425293
VZ,2022-06-06,50.93000030517578,51.34999847412109,50.720001220703125,51.2400016784668,12898100,49.76467514038086
VZ,2022-06-07,51.150001525878906,51.70000076293945,50.93000030517578,51.650001525878906,15383000,50.162872314453125
VZ,2022-06-08,51.72999954223633,51.959999084472656,51.43999862670898,51.54999923706055,13249700,50.06575012207031
VZ,2022-06-09,51.619998931884766,51.77000045776367,50.91999816894531,50.93999862670898,12078400,49.47330856323242
VZ,2022-06-10,50.650001525878906,51.400001525878906,50.470001220703125,50.81999969482422,19868500,49.35676574707031
VZ,2022-06-13,50.619998931884766,50.790000915527344,49.400001525878906,49.59000015258789,23762500,48.16218185424805
VZ,2022-06-14,49.59000015258789,49.84000015258789,48.900001525878906,49.15999984741211,20278700,47.74456405639648
VZ,2022-06-15,49.22999954223633,49.83000183105469,48.59999847412109,49.150001525878906,22005600,47.73485565185547
VZ,2022-06-16,48.52000045776367,48.970001220703125,48.0099983215332,48.84000015258789,22029300,47.43377685546875
VZ,2022-06-17,48.61000061035156,49.4900016784668,48.52999877929688,49.02999877929688,36469500,47.61830139160156
VZ,2022-06-21,49.310001373291016,50.90999984741211,49.220001220703125,50.650001525878906,34258500,49.19166564941406
VZ,2022-06-22,50.2599983215332,51.16999816894531,50.209999084472656,50.790000915527344,23650600,49.327632904052734
VZ,2022-06-23,51.02999877929688,52.18000030517578,51.02999877929688,52.09000015258789,21736400,50.59020233154297
VZ,2022-06-24,52.02999877929688,52.150001525878906,50.56999969482422,50.959999084472656,28490700,49.49273300170898
VZ,2022-06-27,51.290000915527344,51.4900016784668,50.650001525878906,50.959999084472656,16974900,49.49273300170898
VZ,2022-06-28,51.06999969482422,51.29999923706055,50.43000030517578,50.459999084472656,16615700,49.00713348388672
VZ,2022-06-29,50.47999954223633,51.0,50.31999969482422,50.93999862670898,13901400,49.47330856323242
VZ,2022-06-30,50.66999816894531,51.220001220703125,50.459999084472656,50.75,18880500,49.28878021240234
VZ,2022-07-01,50.959999084472656,51.77000045776367,50.58000183105469,51.63999938964844,14189300,50.15315628051758
VZ,2022-07-05,51.41999816894531,51.459999084472656,50.47999954223633,51.41999816894531,19675600,49.939491271972656
VZ,2022-07-06,51.41999816894531,51.88999938964844,51.130001068115234,51.5099983215332,14938900,50.02690124511719
VZ,2022-07-07,50.959999084472656,51.060001373291016,50.36000061035156,50.709999084472656,13617100,49.86955261230469
VZ,2022-07-08,50.52000045776367,50.91999816894531,50.40999984741211,50.4900016784668,13959200,49.653202056884766
VZ,2022-07-11,50.369998931884766,50.7400016784668,50.2599983215332,50.5,12259000,49.66303253173828
VZ,2022-07-12,50.650001525878906,51.36000061035156,50.27999877929688,50.77999877929688,20528700,49.93839263916016
VZ,2022-07-13,50.43999862670898,51.09000015258789,50.20000076293945,50.5099983215332,13362500,49.67286682128906
VZ,2022-07-14,49.91999816894531,50.560001373291016,49.72999954223633,50.4900016784668,10271700,49.653202056884766
VZ,2022-07-15,51.0,51.040000915527344,50.34999847412109,51.02000045776367,13021300,50.174415588378906
VZ,2022-07-18,51.060001373291016,51.16999816894531,50.16999816894531,50.27999877929688,16173100,49.44667816162109
VZ,2022-07-19,50.47999954223633,50.560001373291016,50.2400016784668,50.45000076293945,14638500,49.613861083984375
VZ,2022-07-20,50.470001220703125,50.54999923706055,49.0099983215332,49.06999969482422,29611400,48.25673294067383
VZ,2022-07-21,47.630001068115234,47.880001068115234,46.68000030517578,47.65999984741211,32321000,46.87010192871094
VZ,2022-07-22,45.95000076293945,46.18000030517578,43.77000045776367,44.45000076293945,58265000,43.71330261230469
VZ,2022-07-25,44.380001068115234,44.79999923706055,44.04999923706055,44.7599983215332,27180700,44.01816177368164
VZ,2022-07-26,44.5,45.16999816894531,44.27000045776367,44.91999816894531,20571800,44.17551040649414
VZ,2022-07-27,44.810001373291016,45.09000015258789,44.45000076293945,44.90999984741211,21560500,44.16567993164063
VZ,2022-07-28,44.84000015258789,45.720001220703125,44.75,45.54999923706055,22051900,44.79507064819336
VZ,2022-07-29,45.709999084472656,46.5,45.58000183105469,46.18999862670898,23129800,45.42446517944336
VZ,2022-08-01,46.290000915527344,46.5,45.91999816894531,46.2599983215332,18612100,45.49330139160156
VZ,2022-08-02,46.25,46.43000030517578,45.310001373291016,45.34000015258789,18710300,44.58855438232422
VZ,2022-08-03,45.459999084472656,45.61000061035156,45.18000030517578,45.33000183105469,17314100,44.57872009277344
VZ,2022-08-04,45.220001220703125,45.220001220703125,44.36000061035156,44.43000030517578,29704300,43.693634033203125
VZ,2022-08-05,44.47999954223633,44.97999954223633,44.36000061035156,44.95000076293945,17297500,44.20501708984375
VZ,2022-08-08,44.95000076293945,45.0099983215332,44.34999847412109,44.540000915527344,20597000,43.80181121826172
VZ,2022-08-09,44.61000061035156,44.84999847412109,44.38999938964844,44.68000030517578,14554000,43.939491271972656
VZ,2022-08-10,45.0099983215332,45.060001373291016,44.650001525878906,44.84000015258789,16402700,44.09683990478516
VZ,2022-08-11,44.959999084472656,45.2599983215332,44.7400016784668,44.77999877929688,15407300,44.03783416748047
VZ,2022-08-12,44.95000076293945,45.2599983215332,44.810001373291016,45.150001525878906,15090900,44.401702880859375
VZ,2022-08-15,45.02999877929688,45.63999938964844,44.93999862670898,45.560001373291016,15713600,44.804908752441406
VZ,2022-08-16,45.5,46.04999923706055,45.380001068115234,45.79999923706055,14112800,45.04092788696289
VZ,2022-08-17,45.43000030517578,45.720001220703125,45.2599983215332,45.34000015258789,11294400,44.58855438232422
VZ,2022-08-18,44.41999816894531,44.52999877929688,43.90999984741211,44.18999862670898,25957400,43.457611083984375
VZ,2022-08-19,44.09999847412109,44.4900016784668,43.959999084472656,44.41999816894531,19485400,43.68379974365234
VZ,2022-08-22,44.400001525878906,44.470001220703125,44.09000015258789,44.16999816894531,15031400,43.43794250488281
VZ,2022-08-23,44.0,44.130001068115234,43.41999816894531,43.470001220703125,19014200,42.74954605102539
VZ,2022-08-24,43.54999923706055,43.630001068115234,43.220001220703125,43.54999923706055,17384400,42.82822036743164
VZ,2022-08-25,43.650001525878906,43.81999969482422,43.41999816894531,43.7400016784668,14327600,43.01507186889648
VZ,2022-08-26,43.59000015258789,43.70000076293945,43.2400016784668,43.25,16795700,42.5331916809082
VZ,2022-08-29,43.02000045776367,43.56999969482422,43.02000045776367,43.33000183105469,15039500,42.61186599731445
VZ,2022-08-30,43.380001068115234,43.380001068115234,42.5,42.52999877929688,20705100,41.82512283325195
VZ,2022-08-31,42.470001220703125,42.59000015258789,41.7599983215332,41.810001373291016,28368200,41.11705780029297
VZ,2022-09-01,41.63999938964844,42.04999923706055,41.63999938964844,41.810001373291016,21641700,41.11705780029297
VZ,2022-09-02,42.0,42.209999084472656,41.150001525878906,41.29999923706055,21155700,40.615509033203125
VZ,2022-09-06,41.34999847412109,41.68999862670898,41.09000015258789,41.09999847412109,23898600,40.4188232421875
VZ,2022-09-07,41.13999938964844,41.650001525878906,41.0,41.08000183105469,25548300,40.3991584777832
VZ,2022-09-08,41.0,41.720001220703125,40.709999084472656,41.31999969482422,28753200,40.63517761230469
VZ,2022-09-09,41.68000030517578,42.31999969482422,41.470001220703125,42.2400016784668,20259500,41.53993225097656
VZ,2022-09-12,42.59000015258789,42.84999847412109,42.40999984741211,42.7599983215332,18553200,42.05131149291992
VZ,2022-09-13,42.400001525878906,42.61000061035156,41.56999969482422,41.75,21284500,41.05805206298828
VZ,2022-09-14,41.75,41.93000030517578,40.97999954223633,41.27999877929688,23152200,40.59584045410156
VZ,2022-09-15,41.02999877929688,41.27000045776367,40.709999084472656,41.02999877929688,22763400,40.34998321533203
VZ,2022-09-16,40.97999954223633,41.540000915527344,40.65999984741211,41.25,45069300,40.56633758544922
VZ,2022-09-19,41.060001373291016,41.25,40.68999862670898,41.2400016784668,18960900,40.5565071105957
VZ,2022-09-20,40.9900016784668,40.9900016784668,40.470001220703125,40.59000015258789,15561200,39.91727828979492
VZ,2022-09-21,40.68999862670898,40.900001525878906,39.470001220703125,39.47999954223633,25612100,38.8256721496582
VZ,2022-09-22,39.470001220703125,40.400001525878906,39.2599983215332,39.93000030517578,19806400,39.26821517944336
VZ,2022-09-23,39.560001373291016,39.869998931884766,39.11000061035156,39.52000045776367,19439700,38.865013122558594
VZ,2022-09-26,39.22999954223633,39.380001068115234,38.630001068115234,38.93000030517578,21345700,38.2847900390625
VZ,2022-09-27,39.20000076293945,39.70000076293945,38.77999877929688,38.88999938964844,20357700,38.245452880859375
VZ,2022-09-28,39.060001373291016,39.5099983215332,39.0099983215332,39.38999938964844,20567400,38.73716354370117
VZ,2022-09-29,39.11000061035156,39.20000076293945,38.45000076293945,38.63999938964844,17806900,37.99959564208984
